                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    5900                                     1254                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2118833563811648E+009                  1.7057581304270304E+001                  2.6638103865881253E+003                  6.8814387939902190E+003                  3.9002446181411989E+002                  2.8355218840066701E+001                  0.0000000000000000E+000                  6.9249961628100623E-033                  2.7043997221758715E-018                  2.1656727987026803E-001                  3.5385221702579600E-016                  7.5803459343743207E-001                  1.9460347106817211E-003                  8.7771480110594835E-001                 -1.1087424485319545E-004                  2.1835798107263196E-001                  9.3290939445509282E-005                  1.0984880962901260E-001                  1.7740959249303756E-001                  7.5645661305081765E-004                  3.5497498947699690E-001                  1.7062515882962511E-003                  5.6202194837705199E-001                  5.2332071506884159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5945821099530018E-001                  3.5293321294219720E+002                  8.5262737936784228E-001                  3.4384647021269120E+002                  8.2317965808940515E+007                  6.7377560910247807E+000                  1.2754815197549744E+006                  1.6931352949712118E+003                  8.8081427098315144E-011                  1.5217620073367341E+003                  1.3383592220342434E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8244796723790120E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.7771480110594835E-001                  2.5910918462514547E+000                  3.4255033091051863E+000                 -9.2245114843214484E+000                  1.9450829446549052E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                       2                  8.7771480110518041E-001                  2.5910918462470294E+000                  3.4255033091336080E+000                 -9.2245114841644753E+000                  1.9450829448821338E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                       3                  8.7771480110323474E-001                  2.5910918462358139E+000                  3.4255033092219760E+000                 -9.2245114836764266E+000                  1.9450829455886198E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                       4                  8.7771480109674294E-001                  2.5910918461983963E+000                  3.4255033095297200E+000                 -9.2245114819767835E+000                  1.9450829480489724E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                       5                  8.7771480107385080E-001                  2.5910918460664565E+000                  3.4255033106124708E+000                 -9.2245114759968398E+000                  1.9450829567053645E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                       6                  8.7771480099336030E-001                  2.5910918456025360E+000                  3.4255033134178872E+000                 -9.2245114605027574E+000                  1.9450829791341497E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                       7                  8.7771480080598563E-001                  2.5910918445225715E+000                  3.4255033183291084E+000                 -9.2245114333784866E+000                  1.9450830183984518E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                       8                  8.7771480052442974E-001                  2.5910918428997780E+000                  3.4255033266447970E+000                 -9.2245113874516189E+000                  1.9450830848808482E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                       9                  8.7771480001199154E-001                  2.5910918399462575E+000                  3.4255033423479984E+000                 -9.2245113007240871E+000                  1.9450832104250828E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                      10                  8.7771479902506433E-001                  2.5910918342579428E+000                  3.4255033722686390E+000                 -9.2245111354746800E+000                  1.9450834496352596E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                      11                  8.7771479715512102E-001                  2.5910918234802285E+000                  3.4255034284148040E+000                 -9.2245108253833799E+000                  1.9450838985141832E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                      12                  8.7771479366413085E-001                  2.5910918033593648E+000                  3.4255035328110628E+000                 -9.2245102488090733E+000                  1.9450847331455958E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                      13                  8.7771478718715656E-001                  2.5910917660283581E+000                  3.4255037265699317E+000                 -9.2245091786864446E+000                  1.9450862822212349E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                      14                  8.7771477516354734E-001                  2.5910916967286437E+000                  3.4255040877633722E+000                 -9.2245071838155503E+000                  1.9450891699287050E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                      15                  8.7771475269916177E-001                  2.5910915672525898E+000                  3.4255047672741599E+000                 -9.2245034308303993E+000                  1.9450946026070468E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                      16                  8.7771471028032744E-001                  2.5910913227685883E+000                  3.4255060603477396E+000                 -9.2244962889235449E+000                  1.9451049409029721E+000                  6.9182526655931731E-001                  2.8798397135059717E-001                  2.0190762090085523E-002 
                                      17                  8.7771462922551091E-001                  2.5910908556098615E+000                  3.4255085466337851E+000                 -9.2244825560327470E+000                  1.9451248197972353E+000                  6.9182526655931720E-001                  2.8798397135059711E-001                  2.0190762090085634E-002 
                                      18                  8.7771447285292892E-001                  2.5910899543820873E+000                  3.4255133517526910E+000                 -9.2244560128222624E+000                  1.9451632413568618E+000                  6.9182526655931720E-001                  2.8798397135059717E-001                  2.0190762090085634E-002 
                                      19                  8.7771417030314569E-001                  2.5910882107765896E+000                  3.4255226080274270E+000                 -9.2244048729008998E+000                  1.9452372640217324E+000                  6.9182526655931675E-001                  2.8798397135059706E-001                  2.0190762090086189E-002 
                                      20                  8.7771358859625326E-001                  2.5910848587141713E+000                  3.4255402690551233E+000                 -9.2243072653650131E+000                  1.9453785358416447E+000                  6.9182526655931542E-001                  2.8798397135059695E-001                  2.0190762090087633E-002 
                                      21                  8.7771248233712562E-001                  2.5910784851592084E+000                  3.4255735917785453E+000                 -9.2241229841376473E+000                  1.9456452165402154E+000                  6.9182526655931031E-001                  2.8798397135059634E-001                  2.0190762090093406E-002 
                                      22                  8.7771040088644103E-001                  2.5910664975036908E+000                  3.4256355710031428E+000                 -9.2237798205498471E+000                  1.9461416897310591E+000                  6.9182526655929233E-001                  2.8798397135059434E-001                  2.0190762090113390E-002 
                                      23                  8.7770654327766684E-001                  2.5910442953844699E+000                  3.4257503027773542E+000                 -9.2231431942061270E+000                  1.9470622796340105E+000                  6.9182526655922993E-001                  2.8798397135058751E-001                  2.0190762090182557E-002 
                                      24                  8.7769937255582364E-001                  2.5910030763674996E+000                  3.4259661117308782E+000                 -9.2219409425722123E+000                  1.9487992320493457E+000                  6.9182526655900667E-001                  2.8798397135056264E-001                  2.0190762090430692E-002 
                                      25                  8.7768567920092255E-001                  2.5909245488293591E+000                  3.4263612354519757E+000                 -9.2197230186984900E+000                  1.9519981802365842E+000                  6.9182526655824006E-001                  2.8798397135047760E-001                  2.0190762091282344E-002 
                                      26                  8.7766075543697952E-001                  2.5907822376330172E+000                  3.4270251263800162E+000                 -9.2159453182900801E+000                  1.9574306324252362E+000                  6.9182526655585430E-001                  2.8798397135021292E-001                  2.0190762093932779E-002 
                                      27                  8.7761952924651909E-001                  2.5905485773638235E+000                  3.4281499013143164E+000                 -9.2094127552480707E+000                  1.9667825870896973E+000                  6.9182526654825238E-001                  2.8798397134936937E-001                  2.0190762102378246E-002 
                                      28                  8.7754516536158100E-001                  2.5901324600958158E+000                  3.4299866595756190E+000                 -9.1983697525739636E+000                  1.9824760905592440E+000                  6.9182526652405540E-001                  2.8798397134686465E-001                  2.0190762129079998E-002 
                                      29                  8.7742062153423095E-001                  2.5894504673009062E+000                  3.4327992237345133E+000                 -9.1806069070188432E+000                  2.0074608391241138E+000                  6.9182526646254194E-001                  2.8798397134167153E-001                  2.0190762195786527E-002 
                                      30                  8.7721530807113124E-001                  2.5883646336800150E+000                  3.4352322164097036E+000                 -9.1639324840283400E+000                  2.0305666782988183E+000                  6.9182526638548325E-001                  2.8798397133624692E-001                  2.0190762278269769E-002 
                                      31                  8.7710133995752504E-001                  2.5877812431789904E+000                  3.4373836630361652E+000                 -9.1489560156355783E+000                  2.0512305552626109E+000                  6.9182526626456509E-001                  2.8798397132919745E-001                  2.0190762406237406E-002 
                                      32                  8.7691659668428457E-001                  2.5868628674995224E+000                  3.4408288618139453E+000                 -9.1242284056324987E+000                  2.0851430396161952E+000                  6.9182526595564542E-001                  2.8798397131621328E-001                  2.0190762728141243E-002 
                                      33                  8.7658352160268826E-001                  2.5852852239686048E+000                  3.4436270182864077E+000                 -9.1026760443847916E+000                  2.1143266581386593E+000                  6.9182526565369618E-001                  2.8798397131227316E-001                  2.0190763034030668E-002 
                                      34                  8.7644409072488172E-001                  2.5846519501736802E+000                  3.4456593633301966E+000                 -9.0870976564929418E+000                  2.1353517427429130E+000                  6.9182526529072608E-001                  2.8798397131203940E-001                  2.0190763397234468E-002 
                                      35                  8.7622497948000944E-001                  2.5836865298957266E+000                  3.4481397541671672E+000                 -9.0678273562958598E+000                  2.1613560081244771E+000                  6.9182526468169081E-001                  2.8798397132290227E-001                  2.0190763995406869E-002 
                                      36                  8.7598021601184584E-001                  2.5826477243483739E+000                  3.4505080218503323E+000                 -9.0493611905224345E+000                  2.1863847892631165E+000                  6.9182526358149277E-001                  2.8798397136620746E-001                  2.0190765052299775E-002 
                                      37                  8.7575582500743432E-001                  2.5817288340100122E+000                  3.4523709816176500E+000                 -9.0347439320977241E+000                  2.2061265229208975E+000                  6.9182526170916647E-001                  2.8798397147848503E-001                  2.0190766812348437E-002 
                                      38                  8.7559347347989946E-001                  2.5810825170644458E+000                  3.4536808168243454E+000                 -9.0243840943348008E+000                  2.2199676397134342E+000                  6.9182525936803096E-001                  2.8798397165526607E-001                  2.0190768976702911E-002 
                                      39                  8.7547539964169230E-001                  2.5806217899729451E+000                  3.4549819079138016E+000                 -9.0139955354129260E+000                  2.2336202835228356E+000                  6.9182525629358826E-001                  2.8798397192226244E-001                  2.0190771784149297E-002 
                                      40                  8.7530900899666397E-001                  2.5799854696113016E+000                  3.4566501088752881E+000                 -9.0002761174038923E+000                  2.2510602926436798E+000                  6.9182525244695547E-001                  2.8798397231763179E-001                  2.0190775235412683E-002 
                                      41                  8.7510102069037854E-001                  2.5792110392458918E+000                  3.4584529021677088E+000                 -8.9845871114277909E+000                  2.2698016819802573E+000                  6.9182524879699081E-001                  2.8798397276256027E-001                  2.0190778440448920E-002 
                                      42                  8.7489303238409322E-001                  2.5784601404774499E+000                  3.4600391807298703E+000                 -8.9700668552183771E+000                  2.2861160584848896E+000                  6.9182524596203088E-001                  2.8798397315575935E-001                  2.0190780882209713E-002 
                                      43                  8.7472664173906489E-001                  2.5778764896037121E+000                  3.4614275892564130E+000                 -8.9572684637647200E+000                  2.3001850893273987E+000                  6.9182524375392129E-001                  2.8798397348938204E-001                  2.0190782756696724E-002 
                                      44                  8.7456025109403657E-001                  2.5773075270511998E+000                  3.4626086167178003E+000                 -8.9466165871601326E+000                  2.3120176607286167E+000                  6.9182524203995144E-001                  2.8798397376663110E-001                  2.0190784193417466E-002 
                                      45                  8.7443967186795934E-001                  2.5769038495988790E+000                  3.4640819032114720E+000                 -8.9337460757755753E+000                  2.3265407799464057E+000                  6.9182524006039881E-001                  2.8798397410180698E-001                  2.0190785837794212E-002 
                                      46                  8.7419851341580523E-001                  2.5761168407564705E+000                  3.4660121019206058E+000                 -8.9172444643562212E+000                  2.3453099650373930E+000                  6.9182523763508319E-001                  2.8798397454383678E-001                  2.0190787821080081E-002 
                                      47                  8.7395735496365079E-001                  2.5753551106116759E+000                  3.4688584280706323E+000                 -8.8935131514646670E+000                  2.3722015465150612E+000                  6.9182523440076571E-001                  2.8798397516673457E-001                  2.0190790432499717E-002 
                                      48                  8.7347503805934223E-001                  2.5739015893819803E+000                  3.4716369622715084E+000                 -8.8708641927470495E+000                  2.3978405364962176E+000                  6.9182523167828824E-001                  2.8798397573600387E-001                  2.0190792585707884E-002 
                                      49                  8.7323387960718790E-001                  2.5732066185617195E+000                  3.4730106646724392E+000                 -8.8600047643085205E+000                  2.4101881602005095E+000                  6.9182523056943823E-001                  2.8798397597542758E-001                  2.0190793455134193E-002 
                                      50                  8.7311330038111079E-001                  2.5728665001854352E+000                  3.4739216749269990E+000                 -8.8529290662376106E+000                  2.4182530148268562E+000                  6.9182522993683004E-001                  2.8798397611394483E-001                  2.0190793949225183E-002 
                                      51                  8.7299272115503368E-001                  2.5725310966124839E+000                  3.4752816821016537E+000                 -8.8425486045950681E+000                  2.4301107639156614E+000                  6.9182522910334199E-001                  2.8798397629887401E-001                  2.0190794597783945E-002 
                                      52                  8.7275156270287935E-001                  2.5718738840336006E+000                  3.4768548024018382E+000                 -8.8307683708501781E+000                  2.4435973562910638E+000                  6.9182522826330206E-001                  2.8798397648953689E-001                  2.0190795247161053E-002 
                                      53                  8.7257154883427235E-001                  2.5713945545994599E+000                  3.4781932213090765E+000                 -8.8209646665302444E+000                  2.4548496831336242E+000                  6.9182522766575616E-001                  2.8798397662720787E-001                  2.0190795707035969E-002 
                                      54                  8.7239153496566557E-001                  2.5709243848856649E+000                  3.4801926849183058E+000                 -8.8067068285317216E+000                  2.4712660305447653E+000                  6.9182522692867710E-001                  2.8798397679932031E-001                  2.0190796272002598E-002 
                                      55                  8.7203150722845180E-001                  2.5700100547651554E+000                  3.4828513298678310E+000                 -8.7884386705201365E+000                  2.4923961797570269E+000                  6.9182522611381769E-001                  2.8798397699401523E-001                  2.0190796892167073E-002 
                                      56                  8.7167147949123791E-001                  2.5691279308428778E+000                  3.4855191969854378E+000                 -8.7709396893252780E+000                  2.5127604288086878E+000                  6.9182522545620706E-001                  2.8798397715414464E-001                  2.0190797389648241E-002 
                                      57                  8.7130919169053689E-001                  2.5682701858172861E+000                  3.4882068777802382E+000                 -8.7541644546126349E+000                  2.5324152380290772E+000                  6.9182522494091259E-001                  2.8798397728165170E-001                  2.0190797777435709E-002 
                                      58                  8.7094690388983587E-001                  2.5674401157824618E+000                  3.4909161168338536E+000                 -8.7381223108579906E+000                  2.5513524162962073E+000                  6.9182522452697137E-001                  2.8798397738547593E-001                  2.0190798087552642E-002 
                                      59                  8.7058461608913484E-001                  2.5666356186891148E+000                  3.4936569885408848E+000                 -8.7227717679097498E+000                  2.5696229567731526E+000                  6.9182522419156822E-001                  2.8798397747058069E-001                  2.0190798337851090E-002 
                                      60                  8.7022232828843360E-001                  2.5658547968582837E+000                  3.4971343382970970E+000                 -8.7045093253018013E+000                  2.5915751893380703E+000                  6.9182522384495793E-001                  2.8798397755941191E-001                  2.0190798595630222E-002 
                                      61                  8.6967889658738218E-001                  2.5647243580002073E+000                  3.5007249196972348E+000                 -8.6872069118685129E+000                  2.6126715784898833E+000                  6.9182522354042542E-001                  2.8798397763844957E-001                  2.0190798821124956E-002 
                                      62                  8.6931660878668116E-001                  2.5639954998821004E+000                  3.5036684682330472E+000                 -8.6740379684638693E+000                  2.6289407966511269E+000                  6.9182522331186747E-001                  2.8798397769819406E-001                  2.0190798989938474E-002 
                                      63                  8.6895432098597991E-001                  2.5632848866638072E+000                  3.5074595630801002E+000                 -8.6583864521698306E+000                  2.6485732973624225E+000                  6.9182522315265993E-001                  2.8798397774007467E-001                  2.0190799107265400E-002 
                                      64                  8.6841088928492827E-001                  2.5622504829719626E+000                  3.5114704746775556E+000                 -8.6436362872695423E+000                  2.6675209007341079E+000                  6.9182522302028682E-001                  2.8798397777518508E-001                  2.0190799204528043E-002 
                                      65                  8.6804860148422724E-001                  2.5615799709836433E+000                  3.5148142283719599E+000                 -8.6324550108945370E+000                  2.6821882493760922E+000                  6.9182522294306537E-001                  2.8798397779576629E-001                  2.0190799261168291E-002 
                                      66                  8.6768631368352622E-001                  2.5609234996568131E+000                  3.5183220170575082E+000                 -8.6218332969149465E+000                  2.6964551657370772E+000                  6.9182522288548542E-001                  2.8798397781118001E-001                  2.0190799303334561E-002 
                                      67                  8.6732402588282520E-001                  2.5602800063865891E+000                  3.5238665964931881E+000                 -8.6069035215855312E+000                  2.7171243905202758E+000                  6.9182522280933501E-001                  2.8798397783164653E-001                  2.0190799359018463E-002 
                                      68                  8.6659945028142304E-001                  2.5590283475707443E+000                  3.5301619462571532E+000                 -8.5934563025860253E+000                  2.7370617380452562E+000                  6.9182522274216340E-001                  2.8798397784982765E-001                  2.0190799408008941E-002 
                                      69                  8.6623716248072191E-001                  2.5584176822394755E+000                  3.5340809425593904E+000                 -8.5862022911615021E+000                  2.7483405452246359E+000                  6.9182522270592905E-001                  2.8798397785966584E-001                  2.0190799434405049E-002 
                                      70                  8.6596544663019603E-001                  2.5579656132009205E+000                  3.5399782037714478E+000                 -8.5765585199790308E+000                  2.7640205560598212E+000                  6.9182522265713275E-001                  2.8798397787294422E-001                  2.0190799469923082E-002 
                                      71                  8.6533144297896925E-001                  2.5569286326755316E+000                  3.5488085907810976E+000                 -8.5658206276697264E+000                  2.7837627111219043E+000                  6.9182522259724366E-001                  2.8798397788931862E-001                  2.0190799513437718E-002 
                                      72                  8.6478801127791760E-001                  2.5560557598582028E+000                  3.5579857948925433E+000                 -8.5575534188163562E+000                  2.8013498197167426E+000                  6.9182522254208956E-001                  2.8798397790445407E-001                  2.0190799553456373E-002 
                                      73                  8.6424457957686607E-001                  2.5551942000595727E+000                  3.5665944577191682E+000                 -8.5520328988531382E+000                  2.8155825100730616E+000                  6.9182522249478051E-001                  2.8798397791748054E-001                  2.0190799587738950E-002 
                                      74                  8.6388229177616505E-001                  2.5546242704221629E+000                  3.5740050935079104E+000                 -8.5484041256224454E+000                  2.8266949394463392E+000                  6.9182522245624323E-001                  2.8798397792811425E-001                  2.0190799615642518E-002 
                                      75                  8.6352000397546380E-001                  2.5540568584652523E+000                  3.5819865609735584E+000                 -8.5455661904151370E+000                  2.8375816776275751E+000                  6.9182522241695577E-001                  2.8798397793897668E-001                  2.0190799644067559E-002 
                                      76                  8.6315771617476278E-001                  2.5534909312776684E+000                  3.5947306085198920E+000                 -8.5424839998609130E+000                  2.8534913160895146E+000                  6.9182522235715904E-001                  2.8798397795554131E-001                  2.0190799687299643E-002 
                                      77                  8.6243314057336085E-001                  2.5523604793332408E+000                  3.6085522506595624E+000                 -8.5408861711204231E+000                  2.8689835810225657E+000                  6.9182522229547128E-001                  2.8798397797269071E-001                  2.0190799731838016E-002 
                                      78                  8.6207085277265982E-001                  2.5517940177296148E+000                  3.6176642168648274E+000                 -8.5399700289678950E+000                  2.8790607455525183E+000                  6.9182522225450027E-001                  2.8798397798409964E-001                  2.0190799761400147E-002 
                                      79                  8.6170856497195880E-001                  2.5512265315936160E+000                  3.6286646339619435E+000                 -8.5386814782836051E+000                  2.8913953474112319E+000                  6.9182522220394871E-001                  2.8798397799819858E-001                  2.0190799797852765E-002 
                                      80                  8.6116513327090716E-001                  2.5503736511343895E+000                  3.6390217751000455E+000                 -8.5370043411652308E+000                  2.9034749580423678E+000                  6.9182522215507347E-001                  2.8798397801186021E-001                  2.0190799833066375E-002 
                                      81                  8.6080284547020613E-001                  2.5498044664388431E+000                  3.6469043192864250E+000                 -8.5354543536354086E+000                  2.9129475288284792E+000                  6.9182522211792385E-001                  2.8798397802225861E-001                  2.0190799859817532E-002 
                                      82                  8.6044055766950500E-001                  2.5492350747929784E+000                  3.6544139178736188E+000                 -8.5336836500381992E+000                  2.9222623027532002E+000                  6.9182522208371422E-001                  2.8798397803184689E-001                  2.0190799884438837E-002 
                                      83                  8.6007826986880398E-001                  2.5486657652822289E+000                  3.6616041411423987E+000                 -8.5317061171205282E+000                  2.9314531285626044E+000                  6.9182522205339614E-001                  2.8798397804035508E-001                  2.0190799906248724E-002 
                                      84                  8.5971374572347414E-001                  2.5480932907522664E+000                  3.6685180671756745E+000                 -8.5295608161797407E+000                  2.9405242724797440E+000                  6.9182522202801566E-001                  2.8798397804748610E-001                  2.0190799924498237E-002 
                                      85                  8.5934922157814420E-001                  2.5475213810752284E+000                  3.6735281166600426E+000                 -8.5278644837570710E+000                  2.9472375619743336E+000                  6.9182522201412233E-001                  2.8798397805139420E-001                  2.0190799934483472E-002 
                                      86                  8.5916695950547939E-001                  2.5472356958890048E+000                  3.6768105247162088E+000                 -8.5267235336993767E+000                  2.9516667465366360E+000                  6.9182522200558050E-001                  2.8798397805379833E-001                  2.0190799940621229E-002 
                                      87                  8.5898469743281436E-001                  2.5469501975758693E+000                  3.6800497749042829E+000                 -8.5255761186958985E+000                  2.9560617502731588E+000                  6.9182522199871155E-001                  2.8798397805573261E-001                  2.0190799945555837E-002 
                                      88                  8.5880243536014955E-001                  2.5466648906334561E+000                  3.6832543059420328E+000                 -8.5244314828174428E+000                  2.9604231804866452E+000                  6.9182522199290442E-001                  2.8798397805736881E-001                  2.0190799949726834E-002 
