                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    4100                                     1379                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2117581251613050E+009                  6.5986331188033390E+001                  3.1399156333232168E+003                  5.1851155512929354E+003                  2.4367001934221588E+002                  2.7091588764588479E+001                  0.0000000000000000E+000                  6.1318210985209095E-033                  2.7084228635997585E-018                  2.1656728006223769E-001                  2.1863021131759981E-016                  7.5803459324529254E-001                  1.9460347108302262E-003                  1.5668362541750394E+000                 -4.5447405860235572E-006                  6.9943683096013143E-001                  2.9908713353979458E-004                  3.1268015536837579E-001                  1.7324579016151651E-001                  2.4754295781260907E-003                  3.5837751244717209E-001                  3.0447621607937693E-003                  5.5576336458629050E-001                  5.1468292629595980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5641037901581842E+000                  2.3835415171831303E+002                  1.5631917665154926E+000                  2.3670462842225862E+002                  3.0424602455786932E+007                  4.5610646260771347E+001                  3.0217962139423112E+006                  5.0823085675890243E+003                  5.0280510870722419E+003                  2.9579319374824891E+001                  3.6029501831211769E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8240844658171104E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5668362541750394E+000                  2.3868020977722892E+000                  3.4969179791597620E+000                 -8.5615579383815721E+000                  2.7333204207182553E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       2                  1.5668362541736682E+000                  2.3868020977652473E+000                  3.4969179792565130E+000                 -8.5615579377110418E+000                  2.7333204214920834E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       3                  1.5668362541701950E+000                  2.3868020977474096E+000                  3.4969179795573333E+000                 -8.5615579356261922E+000                  2.7333204238981015E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       4                  1.5668362541586063E+000                  2.3868020976878901E+000                  3.4969179806049460E+000                 -8.5615579283656675E+000                  2.7333204322771079E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       5                  1.5668362541177410E+000                  2.3868020974780135E+000                  3.4969179845007381E+000                 -8.5615579013657204E+000                  2.7333204634363817E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       6                  1.5668362539635439E+000                  2.3868020966860741E+000                  3.4969179927940925E+000                 -8.5615578438882931E+000                  2.7333205297681795E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       7                  1.5668362537024925E+000                  2.3868020953453488E+000                  3.4969180100118291E+000                 -8.5615577245601244E+000                  2.7333206674788073E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       8                  1.5668362531014508E+000                  2.3868020922584763E+000                  3.4969180419355519E+000                 -8.5615575033117040E+000                  2.7333209228104787E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       9                  1.5668362521040702E+000                  2.3868020871360613E+000                  3.4969181000537146E+000                 -8.5615571005223323E+000                  2.7333213876495046E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
