                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    5100                                     1384                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2118643904104021E+009                  5.8741653188888094E+001                  2.9933958525148237E+003                  5.2245051878181621E+003                  2.6912442420542641E+002                  2.8172154849730937E+001                  0.0000000000000000E+000                  6.9092967814908151E-033                  2.7048250651312100E-018                  2.1656727987527469E-001                  3.5009663769186998E-016                  7.5803459343242130E-001                  1.9460347106855110E-003                  1.2275506604204893E+000                 -1.0981962026123736E-005                  4.6133673556767762E-001                  1.9721176124929925E-004                  2.1106764849786053E-001                  1.7683647859360169E-001                  1.6390135964002932E-003                  3.5813107251489179E-001                  2.3857581145651538E-003                  5.6064015574282344E-001                  5.2307276555007909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2229721885127771E+000                  2.6021397577164851E+002                  1.2213630154020916E+000                  2.5747566968308843E+002                  3.9897302158735715E+007                  2.5157072951131838E+001                  2.3496017637856617E+006                  5.0992791570823374E+003                  5.0370519667787630E+003                  3.4101664688801513E+001                  3.6082807410277024E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8244198192840200E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.2275506604204893E+000                  2.4299531136548653E+000                  3.4761641526047620E+000                 -8.6924451466450989E+000                  2.5796319637863623E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       2                  1.2275506604194151E+000                  2.4299531136493306E+000                  3.4761641526616196E+000                 -8.6924451462542116E+000                  2.5796319642410954E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       3                  1.2275506604166939E+000                  2.4299531136353085E+000                  3.4761641528384031E+000                 -8.6924451450388336E+000                  2.5796319656549884E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       4                  1.2275506604076147E+000                  2.4299531135885224E+000                  3.4761641534540528E+000                 -8.6924451408062779E+000                  2.5796319705788733E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       5                  1.2275506603755986E+000                  2.4299531134235468E+000                  3.4761641558136112E+000                 -8.6924451245844505E+000                  2.5796319894503110E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       6                  1.2275506602501107E+000                  2.4299531127769289E+000                  3.4761641606794447E+000                 -8.6924450911321287E+000                  2.5796320283666043E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       7                  1.2275506600507970E+000                  2.4299531117498927E+000                  3.4761641666512610E+000                 -8.6924450500762465E+000                  2.5796320761283953E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       8                  1.2275506598514836E+000                  2.4299531107228560E+000                  3.4761641769566305E+000                 -8.6924449792274441E+000                  2.5796321585493680E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       9                  1.2275506593628991E+000                  2.4299531082052517E+000                  3.4761641984298324E+000                 -8.6924448316004721E+000                  2.5796323302891606E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      10                  1.2275506584181164E+000                  2.4299531033369193E+000                  3.4761642397860086E+000                 -8.6924445472793170E+000                  2.5796326610502449E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      11                  1.2275506566023138E+000                  2.4299530939803535E+000                  3.4761643181440101E+000                 -8.6924440085731405E+000                  2.5796332877466552E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      12                  1.2275506531876019E+000                  2.4299530763848614E+000                  3.4761644644301137E+000                 -8.6924430028665007E+000                  2.5796344577217156E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      13                  1.2275506468374853E+000                  2.4299530436637431E+000                  3.4761647358400118E+000                 -8.6924411369454813E+000                  2.5796366284157384E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      14                  1.2275506350705232E+000                  2.4299529830307400E+000                  3.4761652396730236E+000                 -8.6924376731443598E+000                  2.5796406579831501E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      15                  1.2275506132056282E+000                  2.4299528703657685E+000                  3.4761661810055777E+000                 -8.6924312016127825E+000                  2.5796481865581855E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      16                  1.2275505722342321E+000                  2.4299526592521326E+000                  3.4761679584711453E+000                 -8.6924189819062345E+000                  2.5796624022148396E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      17                  1.2275504945537199E+000                  2.4299522589975577E+000                  3.4761713548003890E+000                 -8.6923956333025370E+000                  2.5796895646002715E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      18                  1.2275503455116259E+000                  2.4299514910853528E+000                  3.4761779067338310E+000                 -8.6923505926888289E+000                  2.5797419623849911E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      19                  1.2275500571559088E+000                  2.4299500055276257E+000                  3.4761905821729653E+000                 -8.6922634629635152E+000                  2.5798433250742456E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      20                  1.2275494992340292E+000                  2.4299471317459638E+000                  3.4762149483794160E+000                 -8.6920959953315258E+000                  2.5800381518700730E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      21                  1.2275484300335702E+000                  2.4299416264000313E+000                  3.4762612699213236E+000                 -8.6917777140000876E+000                  2.5804084405379895E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      22                  1.2275464048595901E+000                  2.4299312057832942E+000                  3.4763483653053662E+000                 -8.6911795687659943E+000                  2.5811043576407879E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      23                  1.2275426079005511E+000                  2.4299116932457965E+000                  3.4765095763736680E+000                 -8.6900734451872719E+000                  2.5823914054417547E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      24                  1.2275356145432079E+000                  2.4298758390088198E+000                  3.4768085506781694E+000                 -8.6880256982299251E+000                  2.5847745196071306E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      25                  1.2275225503047962E+000                  2.4298091514338842E+000                  3.4773770680036540E+000                 -8.6841452875703506E+000                  2.5892920618577362E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      26                  1.2274973121542518E+000                  2.4296813812205902E+000                  3.4784039071656072E+000                 -8.6771809384395073E+000                  2.5974051920708519E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      27                  1.2274528347597240E+000                  2.4294595250595705E+000                  3.4800816578459273E+000                 -8.6659306157620666E+000                  2.6105269512116140E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      28                  1.2273819962514951E+000                  2.4291145390824096E+000                  3.4830573236217415E+000                 -8.6464536386690636E+000                  2.6333068459558575E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      29                  1.2272448277033270E+000                  2.4284736421796453E+000                  3.4873423248707094E+000                 -8.6195069084799325E+000                  2.6649749056578069E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      30                  1.2270758681735821E+000                  2.4277281397442558E+000                  3.4907622196945285E+000                 -8.5990708591403600E+000                  2.6891530635721796E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      31                  1.2269972761328012E+000                  2.4273960728120532E+000                  3.4927903880118412E+000                 -8.5874606829460429E+000                  2.7029720754786659E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      32                  1.2269285080971180E+000                  2.4271125768503246E+000                  3.4958389856536001E+000                 -8.5707281005190463E+000                  2.7230107445846645E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      33                  1.2267756550247642E+000                  2.4265043870584551E+000                  3.4998127982567828E+000                 -8.5503537547884463E+000                  2.7476724887331669E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      34                  1.2266429086136834E+000                  2.4259984637775975E+000                  3.5052485077140463E+000                 -8.5248997096940897E+000                  2.7789540108413346E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      35                  1.2263910172170180E+000                  2.4250886672990148E+000                  3.5118472225198492E+000                 -8.4984168022902118E+000                  2.8124573405597220E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      36                  1.2262026495504346E+000                  2.4244451136607093E+000                  3.5168322427087526E+000                 -8.4811573655829395E+000                  2.8349803465238810E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      37                  1.2260771880297843E+000                  2.4240316710763534E+000                  3.5204508194259398E+000                 -8.4699702111710202E+000                  2.8499688383205632E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      38                  1.2259854073383605E+000                  2.4237361882185811E+000                  3.5250003500050728E+000                 -8.4572205284665003E+000                  2.8674764685534546E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      39                  1.2258144516920453E+000                  2.4232001919354071E+000                  3.5315425674918384E+000                 -8.4419135689914686E+000                  2.8895881378158252E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      40                  1.2256397402476618E+000                  2.4226694384521656E+000                  3.5395400637109473E+000                 -8.4268785900631240E+000                  2.9128858076363646E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      41                  1.2254325094298149E+000                  2.4220589145118954E+000                  3.5488077708269699E+000                 -8.4139208770330498E+000                  2.9353575598681547E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      42                  1.2252535203957049E+000                  2.4215451031948416E+000                  3.5574666918578428E+000                 -8.4049310774575527E+000                  2.9531859901986435E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      43                  1.2251130239715482E+000                  2.4211488087691388E+000                  3.5641847980150607E+000                 -8.3995796076188878E+000                  2.9653682904564973E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      44                  1.2250283449556871E+000                  2.4209123659014278E+000                  3.5693468470761398E+000                 -8.3961567860189774E+000                  2.9740268911102992E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      45                  1.2249494413803608E+000                  2.4206934348590283E+000                  3.5752608410237832E+000                 -8.3929195652187172E+000                  2.9832503870371339E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      46                  1.2248508119112027E+000                  2.4204213423095582E+000                  3.5818049839489721E+000                 -8.3901993912125796E+000                  2.9925808169484656E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      47                  1.2247664169565435E+000                  2.4201895697164724E+000                  3.5883532880747766E+000                 -8.3881428369830342E+000                  3.0012406094250088E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      48                  1.2246777459472027E+000                  2.4199468067184395E+000                  3.5957188044072841E+000                 -8.3864889310208959E+000                  3.0103143221035924E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      49                  1.2245817381531501E+000                  2.4196844990284507E+000                  3.6027062266940653E+000                 -8.3854095881618118E+000                  3.0184264790513406E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      50                  1.2245097323076104E+000                  2.4194879453112605E+000                  3.6125847512574865E+000                 -8.3841898099488894E+000                  3.0295814749829115E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      51                  1.2243459314560570E+000                  2.4190410818236106E+000                  3.6243190346554193E+000                 -8.3829343978855153E+000                  3.0426241896605783E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      52                  1.2242273557784265E+000                  2.4187176711029523E+000                  3.6342049170426614E+000                 -8.3817523397093954E+000                  3.0537308710787632E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      53                  1.2240994049908673E+000                  2.4183688296669512E+000                  3.6439901643266648E+000                 -8.3803053002935961E+000                  3.0650016675428255E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      54                  1.2239714542033084E+000                  2.4180203101786253E+000                  3.6536755982242579E+000                 -8.3784936679207007E+000                  3.0765362147569277E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      55                  1.2238313811216934E+000                  2.4176394011404887E+000                  3.6634338413787195E+000                 -8.3761582912674566E+000                  3.0886510096989497E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
