                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    5150                                     1387                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2118669795597048E+009                  3.5414113582735084E+001                  2.9772600988187191E+003                  5.2502225541221424E+003                  2.7271821080459779E+002                  2.8202254098628096E+001                  0.0000000000000000E+000                  6.9115040963376240E-033                  2.7047668412886835E-018                  2.1656727987457952E-001                  3.5061677114988739E-016                  7.5803459343311719E-001                  1.9460347106849847E-003                  1.1974517281420227E+000                 -1.2249085383558060E-005                  4.4038132548195164E-001                  1.8825054736892091E-004                  2.0252895391624876E-001                  1.7676910863763570E-001                  1.5695017540369011E-003                  3.5785902805518444E-001                  2.3272952134144793E-003                  5.6083312541081576E-001                  5.2307276555009374E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1925664805319312E+000                  2.6318773201775866E+002                  1.1909246009183061E+000                  2.6042321285427437E+002                  4.1207453047115959E+007                  2.3507352343918825E+001                  2.2807637501040017E+006                  5.1272243968538369E+003                  5.0631264152829726E+003                  3.6017765220218770E+001                  3.6269220239028147E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8244279901602224E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.1974517281420227E+000                  2.4357141389973118E+000                  3.4738167770696724E+000                 -8.7124097386241104E+000                  2.5570720326197081E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       2                  1.1974517281409751E+000                  2.4357141389918793E+000                  3.4738167771237163E+000                 -8.7124097382529122E+000                  2.5570720330519370E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       3                  1.1974517281383206E+000                  2.4357141389781161E+000                  3.4738167772917508E+000                 -8.7124097370987581E+000                  2.5570720343958415E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       4                  1.1974517281294639E+000                  2.4357141389321959E+000                  3.4738167778769320E+000                 -8.7124097330794097E+000                  2.5570720390760067E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       5                  1.1974517280982326E+000                  2.4357141387702690E+000                  3.4738167801197148E+000                 -8.7124097176747348E+000                  2.5570720570133423E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       6                  1.1974517279758219E+000                  2.4357141381355962E+000                  3.4738167847447370E+000                 -8.7124096859075308E+000                  2.5570720940033516E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       7                  1.1974517277813954E+000                  2.4357141371275395E+000                  3.4738167904210071E+000                 -8.7124096469197756E+000                  2.5570721394010341E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       8                  1.1974517275869687E+000                  2.4357141361194810E+000                  3.4738168002163605E+000                 -8.7124095796398873E+000                  2.5570722177423209E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       9                  1.1974517271103642E+000                  2.4357141336483941E+000                  3.4738168206268480E+000                 -8.7124094394494040E+000                  2.5570723809813409E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
