                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    6900                                     1358                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2119181233276200E+009                  1.8167380511380500E+001                  2.4764532052207189E+004                  3.6006785876954082E+003                  3.2643052421823162E+000                  2.8703739230934207E+001                  0.0000000000000000E+000                  7.0697829816722417E-033                  2.7035123183694384E-018                  2.1656727981722557E-001                  3.9477530290131591E-016                  7.5803459349052016E-001                  1.9460347106419554E-003                  5.6397607444865450E-001                 -3.9663646585546238E-007                  8.6085037773718433E-004                  1.9123011450628392E-007                  1.5589364286600732E-002                  1.7902897626829892E-001                  1.8860152867427086E-005                  3.5415271056424408E-001                  1.0968664830895785E-003                  5.6262139436015990E-001                  5.2901635843566508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6397607211009848E-001                  3.0638579008899818E+000                  5.6397605266044515E-001                  2.6811425435077854E+000                  7.8630199044307621E+004                  6.3522236597137112E+002                  1.5663049636697059E+006                  3.3473854249217447E+003                  3.0575119156330952E+003                  1.7530591102001054E+002                  2.2382671470651104E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8245893904300840E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.6397607444865450E-001                  5.1379076245842137E-001                  4.3938841733245360E+000                 -9.6978534518264947E+000                  3.1979670608256017E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                       2                  5.6397607444816111E-001                  5.1377633352731689E-001                  4.3940603654488086E+000                 -9.6966233268195356E+000                  3.1989515341781116E+000                  6.9182515266256950E-001                  2.8798401709523058E-001                  2.0190830242199920E-002 
                                       3                  5.6397607444704545E-001                  5.1374379998163122E-001                  4.3944654534114536E+000                 -9.6938120432679238E+000                  3.2012092360969713E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                       4                  5.6397607444445819E-001                  5.1366881108539886E-001                  4.3951229665295530E+000                 -9.6892959601343289E+000                  3.2048579664262342E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                       5                  5.6397607444102438E-001                  5.1357025731240613E-001                  4.3960524182655272E+000                 -9.6830113467251326E+000                  3.2099819384741535E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                       6                  5.6397607443592457E-001                  5.1342586913533450E-001                  4.3976265397749543E+000                 -9.6726253512236386E+000                  3.2185708703429330E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                       7                  5.6397607442651176E-001                  5.1316530001342353E-001                  4.3999574539279118E+000                 -9.6577815310296860E+000                  3.2311019634510485E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                       8                  5.6397607441428133E-001                  5.1283744664762676E-001                  4.4044963606686327E+000                 -9.6306649692070998E+000                  3.2548528035645523E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                       9                  5.6397607438386543E-001                  5.1206854919046896E-001                  4.4122605925938263E+000                 -9.5885204295827453E+000                  3.2938997001512100E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      10                  5.6397607433942931E-001                  5.1104277442245938E-001                  4.4203842128379192E+000                 -9.5488035943638128E+000                  3.3330507669492264E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      11                  5.6397607430251551E-001                  5.1026024623575217E-001                  4.4274974302321510E+000                 -9.5173011283200601E+000                  3.3659914102033968E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      12                  5.6397607426560170E-001                  5.0952865453493146E-001                  4.4366405177500035E+000                 -9.4806920328509179E+000                  3.4066800780215765E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      13                  5.6397607420390949E-001                  5.0839757210375591E-001                  4.4447799321173997E+000                 -9.4501304769686012E+000                  3.4420336785558425E+000                  6.9182515266256950E-001                  2.8798401709523058E-001                  2.0190830242199920E-002 
                                      14                  5.6397607417306339E-001                  5.0786742620063552E-001                  4.4500390091470976E+000                 -9.4319057108621713E+000                  3.4642040883756131E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      15                  5.6397607414221740E-001                  5.0735723711464953E-001                  4.4572951302623407E+000                 -9.4084825535032053E+000                  3.4940274852433566E+000                  6.9182515266256961E-001                  2.8798401709523053E-001                  2.0190830242199809E-002 
                                      16                  5.6397607408536177E-001                  5.0646189554707000E-001                  4.4640531815441706E+000                 -9.3875791218877271E+000                  3.5214058484296116E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      17                  5.6397607405693395E-001                  5.0603330582611128E-001                  4.4684437239896839E+000                 -9.3748608382881145E+000                  3.5388111517084195E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      18                  5.6397607402850614E-001                  5.0561586731007968E-001                  4.4748638392784983E+000                 -9.3573858879379852E+000                  3.5637702955169743E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      19                  5.6397607397165062E-001                  5.0481052349611055E-001                  4.4830651085880273E+000                 -9.3361781216744397E+000                  3.5951874409896289E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      20                  5.6397607391479510E-001                  5.0403937441265423E-001                  4.4916088928130531E+000                 -9.3157234394818342E+000                  3.6272419310620316E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      21                  5.6397607384771953E-001                  5.0316652254751526E-001                  4.5004028716084372E+000                 -9.2960467909355327E+000                  3.6597153130826294E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      22                  5.6397607378064396E-001                  5.0232738737285620E-001                  4.5087688434808308E+000                 -9.2786088165111877E+000                  3.6901549743247881E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      23                  5.6397607371356850E-001                  5.0151667132650413E-001                  4.5167356925388047E+000                 -9.2630310193273857E+000                  3.7188064661219582E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      24                  5.6397607364649294E-001                  5.0073019293130849E-001                  4.5243278034523984E+000                 -9.2489881443405437E+000                  3.7458736023070749E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      25                  5.6397607357941759E-001                  4.9996464570306171E-001                  4.5315665445857807E+000                 -9.2361819494728490E+000                  3.7715273720524194E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      26                  5.6397607351234191E-001                  4.9921744902332976E-001                  4.5384721457532766E+000                 -9.2243485877558271E+000                  3.7959125863708048E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      27                  5.6397607344526657E-001                  4.9848661520032839E-001                  4.5450646539208588E+000                 -9.2132746726405301E+000                  3.8191529205567889E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      28                  5.6397607337819100E-001                  4.9777061194419586E-001                  4.5538587587837167E+000                 -9.1991546900460115E+000                  3.8499394453265765E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      29                  5.6397607325737764E-001                  4.9651370230335357E-001                  4.5643296495485304E+000                 -9.1814764256820212E+000                  3.8869800293089756E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      30                  5.6397607313656439E-001                  4.9529657238674568E-001                  4.5740358488750230E+000                 -9.1646425210627651E+000                  3.9214780739100328E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      31                  5.6397607301575114E-001                  4.9411598078183111E-001                  4.5830648963525018E+000                 -9.1483775903128937E+000                  3.9537730130327198E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      32                  5.6397607289493801E-001                  4.9296960956585650E-001                  4.5914918423527311E+000                 -9.1325196915707636E+000                  3.9841399242565658E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      33                  5.6397607277412476E-001                  4.9185567959438248E-001                  4.5993802928522820E+000                 -9.1169822212837275E+000                  4.0128048013699749E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      34                  5.6397607265331151E-001                  4.9077271109237108E-001                  4.6067852013767263E+000                 -9.1017062245303819E+000                  4.0399555769083486E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      35                  5.6397607253249826E-001                  4.8971943007386731E-001                  4.6137552691486468E+000                 -9.0866579936077443E+000                  4.0657502211030128E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      36                  5.6397607241168501E-001                  4.8869469144582789E-001                  4.6231186933305075E+000                 -9.0662832696913274E+000                  4.1004421529255568E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      37                  5.6397607218732304E-001                  4.8686086304645959E-001                  4.6341563567488278E+000                 -9.0393022601662665E+000                  4.1424287271197597E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
                                      38                  5.6397607196296129E-001                  4.8511606203720553E-001                  4.6442266183157788E+000                 -9.0131046817160474E+000                  4.1813048052559401E+000                  6.9182515266256961E-001                  2.8798401709523058E-001                  2.0190830242199809E-002 
