                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    5950                                     1249                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2118839163088806E+009                  2.0788526041180841E+001                  2.8460336195987893E+003                  4.6706493355739394E+003                  2.8149288080313067E+002                  2.8358342217992082E+001                  0.0000000000000000E+000                  6.9254107092061282E-033                  2.7043930493828822E-018                  2.1656727987013397E-001                  3.5395306451166217E-016                  7.5803459343756641E-001                  1.9460347106816198E-003                  8.1516878481709876E-001                 -2.8836914459069668E-005                  1.7508707362188441E-001                  7.4795102543902221E-005                  9.1505291049947743E-002                  1.7757484094153450E-001                  6.0789316741645112E-004                  3.5443367072778353E-001                  1.5847648658502929E-003                  5.6202195999781190E-001                  5.2339295062641700E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0831416555158386E-001                  2.6461182769202617E+002                  8.0599680316937350E-001                  2.6011440660163737E+002                  5.2373418809254684E+007                  1.1863967347970924E+001                  1.7453007628048125E+006                  6.0091440692341675E+003                  7.4924659530060765E-007                  5.2514928712142028E+003                  1.3253361263006067E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8244814394072960E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.1516878481709876E-001                  2.4494674156455778E+000                  3.4542400260186481E+000                 -8.9086447893986573E+000                  2.3390772428493221E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       2                  8.1516878481638555E-001                  2.4494674156402931E+000                  3.4542400260551025E+000                 -8.9086447891511487E+000                  2.3390772431408471E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       3                  8.1516878481457833E-001                  2.4494674156269065E+000                  3.4542400261684483E+000                 -8.9086447883815865E+000                  2.3390772440472656E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       4                  8.1516878480854915E-001                  2.4494674155822422E+000                  3.4542400265631752E+000                 -8.9086447857015720E+000                  2.3390772472038841E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       5                  8.1516878478728849E-001                  2.4494674154247407E+000                  3.4542400279519621E+000                 -8.9086447762723449E+000                  2.3390772583099690E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       6                  8.1516878471253362E-001                  2.4494674148709525E+000                  3.4542400315503192E+000                 -8.9086447518411465E+000                  2.3390772870859191E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       7                  8.1516878453851138E-001                  2.4494674135817842E+000                  3.4542400378496811E+000                 -8.9086447090713623E+000                  2.3390773374617191E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       8                  8.1516878427701900E-001                  2.4494674116446307E+000                  3.4542400485157714E+000                 -8.9086446366534808E+000                  2.3390774227581170E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       9                  8.1516878380109725E-001                  2.4494674081189691E+000                  3.4542400686574330E+000                 -8.9086444999007846E+000                  2.3390775838303801E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      10                  8.1516878288449857E-001                  2.4494674013287430E+000                  3.4542401070350537E+000                 -8.9086442393341656E+000                  2.3390778907351226E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      11                  8.1516878114780766E-001                  2.4494673884632263E+000                  3.4542401790507826E+000                 -8.9086437503798095E+000                  2.3390784666430608E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      12                  8.1516877790558573E-001                  2.4494673644446645E+000                  3.4542403129544330E+000                 -8.9086428412334353E+000                  2.3390795374678439E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      13                  8.1516877189016090E-001                  2.4494673198821482E+000                  3.4542405614790801E+000                 -8.9086411538582286E+000                  2.3390815249168959E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      14                  8.1516876072335498E-001                  2.4494672371582653E+000                  3.4542410247643218E+000                 -8.9086380083404109E+000                  2.3390852298127309E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      15                  8.1516873985978300E-001                  2.4494670826015743E+000                  3.4542418963424826E+000                 -8.9086320906426817E+000                  2.3390921998599605E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      16                  8.1516870046371781E-001                  2.4494667907602778E+000                  3.4542435549201524E+000                 -8.9086208293714737E+000                  2.3391054636807631E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      17                  8.1516862518487287E-001                  2.4494662331165014E+000                  3.4542467440236924E+000                 -8.9085991757749117E+000                  2.3391309676629786E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      18                  8.1516847995541164E-001                  2.4494651573464865E+000                  3.4542529075778967E+000                 -8.9085573242231728E+000                  2.3391802604317582E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      19                  8.1516819896534654E-001                  2.4494630761237692E+000                  3.4542647811614153E+000                 -8.9084766938001927E+000                  2.3392752242970598E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      20                  8.1516765871092678E-001                  2.4494590752540089E+000                  3.4542874378865420E+000                 -8.9083228126768361E+000                  2.3394564506514413E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      21                  8.1516663128389955E-001                  2.4494514690039160E+000                  3.4543301931329649E+000                 -8.9080323347954611E+000                  2.3397985125162952E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      22                  8.1516469815753223E-001                  2.4494371661650787E+000                  3.4544097399533058E+000                 -8.9074915783229702E+000                  2.3404351765901859E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      23                  8.1516111544222092E-001                  2.4494106875835766E+000                  3.4545570721884213E+000                 -8.9064889491476897E+000                  2.3416152200576636E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      24                  8.1515445570650269E-001                  2.4493615685088992E+000                  3.4548344850466495E+000                 -8.9045975194264475E+000                  2.3438399515303336E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      25                  8.1514173814100122E-001                  2.4492681313630431E+000                  3.4553434016718660E+000                 -8.9011151877294807E+000                  2.3479312965003656E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      26                  8.1511859044616808E-001                  2.4490992683903423E+000                  3.4562016261880655E+000                 -8.8952051943755652E+000                  2.3548618029331303E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      27                  8.1508030203683746E-001                  2.4488233051655941E+000                  3.4576646868861611E+000                 -8.8850490959611985E+000                  2.3667420402611716E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      28                  8.1501123732738645E-001                  2.4483357439795728E+000                  3.4600820968087564E+000                 -8.8680685792531548E+000                  2.3865393777851356E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      29                  8.1489556850162492E-001                  2.4475470240122581E+000                  3.4638622812147979E+000                 -8.8412477829840963E+000                  2.4177161942405601E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      30                  8.1470488568983845E-001                  2.4463161150545547E+000                  3.4672558978509276E+000                 -8.8166178746895483E+000                  2.4462056266568437E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      31                  8.1459903895174168E-001                  2.4456663086731107E+000                  3.4703171125826042E+000                 -8.7948625707591450E+000                  2.4714099226835442E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      32                  8.1442746049668913E-001                  2.4446586821758269E+000                  3.4742931631715570E+000                 -8.7669506711302052E+000                  2.5037631680376649E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      33                  8.1422192864644549E-001                  2.4435183648357266E+000                  3.4775626777513464E+000                 -8.7443930274074280E+000                  2.5299426330238632E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      34                  8.1410439442677218E-001                  2.4428954927717661E+000                  3.4800598850606224E+000                 -8.7276908472356034E+000                  2.5493951487433835E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      35                  8.1397035560213427E-001                  2.4422088558590258E+000                  3.4832742544272848E+000                 -8.7068877332203094E+000                  2.5737201768522824E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
