                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    5600                                     1224                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2296792787915834E+010                  3.3477769133354485E+002                  3.0375832782380367E+003                  2.2469387575455421E+003                  1.7139496806752615E+002                  1.9401565669415948E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009449447344010E-001                  7.3297680965332232E-005                  9.7020984799928017E-003                  3.9188530440664952E-003                  1.9423584493413267E-003                  6.5834834431300748E-001                 -1.6365902233154148E-007                  1.3603762728047972E-001                  2.6895577316908011E-004                  5.0899736332265610E-001                  7.0571508021911606E-004                  5.5740915538923866E-003                  2.6749839394947239E-003                  1.2787484662227365E-003                  4.5763450736618461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5676120848992170E-001                  1.6490549963227363E+002                  6.5624387935583472E-001                  1.6300016025803589E+002                  2.7688714854240548E+007                  2.6418109225729150E+001                  2.9299790308132763E+006                  2.2286417027843827E+003                  2.2251412052323021E+003                  3.4809474459613088E+000                  1.5223401699168207E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8806403112321741E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  6.5834834431300748E-001                  2.2339980674554067E+000                  3.4825281933795198E+000                 -8.6047788782940184E+000                  2.6681641343707154E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       2                  6.5834834431267819E-001                  2.2339980674500421E+000                  3.4825281934401606E+000                 -8.6047788778763472E+000                  2.6681641348557328E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       3                  6.5834834431148503E-001                  2.2339980674305888E+000                  3.4825281936804711E+000                 -8.6047788762211912E+000                  2.6681641367777691E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       4                  6.5834834430664513E-001                  2.2339980673516884E+000                  3.4825281945007549E+000                 -8.6047788705714030E+000                  2.6681641433385352E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       5                  6.5834834429089129E-001                  2.2339980670948627E+000                  3.4825281967897430E+000                 -8.6047788548057884E+000                  2.6681641616462168E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       6                  6.5834834424917854E-001                  2.2339980664148529E+000                  3.4825282025781417E+000                 -8.6047788149376618E+000                  2.6681642079427270E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       7                  6.5834834414556953E-001                  2.2339980647257955E+000                  3.4825282130297364E+000                 -8.6047787429513551E+000                  2.6681642915361965E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       8                  6.5834834398678432E-001                  2.2339980621372413E+000                  3.4825282296477109E+000                 -8.6047786284935572E+000                  2.6681644244493135E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       9                  6.5834834372836415E-001                  2.2339980579244139E+000                  3.4825282576226093E+000                 -8.6047784358139836E+000                  2.6681646481967918E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
