                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    4450                                     1179                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2296473752003414E+010                  3.2682835330972949E+002                  3.0960143927369900E+003                  2.0304357009295404E+003                  1.5683663473573745E+002                  1.9274998460595917E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010653760249544E-001                  6.1336481813875171E-005                  9.7022920394187612E-003                  3.9188017973700818E-003                  1.9423584491827333E-003                  7.0437493484954106E-001                 -1.2655150753757350E-007                  1.7407060023979071E-001                  3.4432095008388067E-004                  5.1602241231718127E-001                  8.3262895216156961E-004                  5.5338931259281384E-003                  3.1960965336473818E-003                  1.3681486031072606E-003                  4.4757710779296578E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0323113596676268E-001                  1.5189049178093180E+002                  7.0285770068584275E-001                  1.5040603634221500E+002                  2.3431651390742447E+007                  3.6572156491787418E+001                  3.4690826925820690E+006                  2.0113315019390661E+003                  2.0110124316283000E+003                  3.1507618819195909E-001                  1.3749554732065758E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8805396294004301E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.0437493484954106E-001                  2.1954475150144273E+000                  3.4908029709796238E+000                 -8.5358699516711614E+000                  2.7460624475886783E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       2                  7.0437493484918889E-001                  2.1954475150080337E+000                  3.4908029710623714E+000                 -8.5358699510995901E+000                  2.7460624482505223E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       3                  7.0437493484791236E-001                  2.1954475149848571E+000                  3.4908029713902868E+000                 -8.5358699488345469E+000                  2.7460624508733060E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       4                  7.0437493484273395E-001                  2.1954475148908452E+000                  3.4908029725096092E+000                 -8.5358699411029573E+000                  2.7460624598260184E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       5                  7.0437493482587876E-001                  2.1954475145848420E+000                  3.4908029756330539E+000                 -8.5358699195281158E+000                  2.7460624848083803E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       6                  7.0437493478124980E-001                  2.1954475137746186E+000                  3.4908029835316303E+000                 -8.5358698649695981E+000                  2.7460625479838452E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       7                  7.0437493467039725E-001                  2.1954475117621182E+000                  3.4908029977933848E+000                 -8.5358697664581733E+000                  2.7460626620541224E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       8                  7.0437493450051092E-001                  2.1954475086778777E+000                  3.4908030204694942E+000                 -8.5358696098256139E+000                  2.7460628434251659E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       9                  7.0437493422402409E-001                  2.1954475036583343E+000                  3.4908030586427330E+000                 -8.5358693461486137E+000                  2.7460631487472327E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      10                  7.0437493374908078E-001                  2.1954474950358751E+000                  3.4908031267452073E+000                 -8.5358688757395544E+000                  2.7460636934526295E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      11                  7.0437493288344499E-001                  2.1954474793205172E+000                  3.4908032557122306E+000                 -8.5358679849181680E+000                  2.7460647249704588E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      12                  7.0437493121039929E-001                  2.1954474489469349E+000                  3.4908035086529483E+000                 -8.5358662377725913E+000                  2.7460667480613732E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      13                  7.0437492790437417E-001                  2.1954473889273816E+000                  3.4908039994064191E+000                 -8.5358628479998249E+000                  2.7460706732206734E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      14                  7.0437492155004777E-001                  2.1954472735679817E+000                  3.4908049072773193E+000                 -8.5358565771645338E+000                  2.7460779344948563E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      15                  7.0437491003317843E-001                  2.1954470644881567E+000                  3.4908064909934358E+000                 -8.5358456384045400E+000                  2.7460906010015842E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      16                  7.0437489037502576E-001                  2.1954467076179407E+000                  3.4908091310664986E+000                 -8.5358274041156879E+000                  2.7461117154547194E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      17                  7.0437485806407507E-001                  2.1954461210740490E+000                  3.4908134545943947E+000                 -8.5357975446737733E+000                  2.7461462915854216E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      18                  7.0437480526763074E-001                  2.1954451627157416E+000                  3.4908206139430313E+000                 -8.5357481058226661E+000                  2.7462035407520755E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      19                  7.0437471713448541E-001                  2.1954435630954459E+000                  3.4908328057488469E+000                 -8.5356639312167975E+000                  2.7463010155084135E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      20                  7.0437456527594611E-001                  2.1954408073492742E+000                  3.4908541024255992E+000                 -8.5355169427228272E+000                  2.7464712361324213E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      21                  7.0437429791724515E-001                  2.1954359571594413E+000                  3.4908917902061907E+000                 -8.5352569730540058E+000                  2.7467723167822982E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      22                  7.0437382340865773E-001                  2.1954273537874407E+000                  3.4909591247405416E+000                 -8.5347929753572611E+000                  2.7473097590669204E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      23                  7.0437297247634045E-001                  2.1954119406280297E+000                  3.4910818589584363E+000                 -8.5339487866136601E+000                  2.7482877995452029E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      24                  7.0437140749147054E-001                  2.1953836444245227E+000                  3.4913137840869957E+000                 -8.5323590673618455E+000                  2.7501303838362343E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      25                  7.0436840736993400E-001                  2.1953295826008641E+000                  3.4917624168596033E+000                 -8.5293043223598186E+000                  2.7536740197266876E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      26                  7.0436257766387822E-001                  2.1952252112274517E+000                  3.4926068510066255E+000                 -8.5236272979073036E+000                  2.7602704111243583E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      27                  7.0435179358281685E-001                  2.1950344528882266E+000                  3.4940467267662849E+000                 -8.5141659477032601E+000                  2.7712971213505946E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      28                  7.0433428519519836E-001                  2.1947309054288402E+000                  3.4962577391938554E+000                 -8.5001711120367123E+000                  2.7876910679715117E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      29                  7.0430849940938223E-001                  2.1942969229495706E+000                  3.4993008975510684E+000                 -8.4819591818061859E+000                  2.8091984195629860E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      30                  7.0427518592975114E-001                  2.1937574620535951E+000                  3.5022550788081106E+000                 -8.4654677090716408E+000                  2.8288818886927642E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      31                  7.0425206451802291E-001                  2.1933958735959695E+000                  3.5060626274133257E+000                 -8.4456620810474003E+000                  2.8527846885433874E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      32                  7.0420336128164807E-001                  2.1926654242345234E+000                  3.5106744463446335E+000                 -8.4242597566198398E+000                  2.8791215768795864E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      33                  7.0416876758561597E-001                  2.1921694411903387E+000                  3.5137937787142799E+000                 -8.4111449963541443E+000                  2.8955561882034715E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      34                  7.0414901041130429E-001                  2.1918938677122126E+000                  3.5171589251626667E+000                 -8.3979801968347285E+000                  2.9122878070793301E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      35                  7.0411142477437505E-001                  2.1913838939144723E+000                  3.5227899615114491E+000                 -8.3785585589643787E+000                  2.9376517557094592E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      36                  7.0405818156148448E-001                  2.1906901904072691E+000                  3.5303450524299147E+000                 -8.3571779331420633E+000                  2.9669519062292360E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      37                  7.0400038271172793E-001                  2.1899697976840287E+000                  3.5370415925173941E+000                 -8.3422663066688152E+000                  2.9888320768865566E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      38                  7.0397080877510065E-001                  2.1896123069447233E+000                  3.5437087820252349E+000                 -8.3295997721216288E+000                  3.0083928157629165E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
