                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    3100                                     1143                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2296021753558891E+010                  3.4602048034264050E+002                  3.1728558320684760E+003                  1.7615203421273070E+003                  1.3909194803408877E+002                  1.9094682410693121E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011129963157684E-001                  5.6621174413287278E-005                  9.7024023541847255E-003                  3.9187616014982754E-003                  1.9423584490912789E-003                  7.5294437555101890E-001                 -9.1106423841733030E-008                  2.1556055853210684E-001                  4.2651738789451128E-004                  5.2204167372229326E-001                  1.0060328171686366E-003                  5.4690150391809994E-003                  3.7640971127847972E-003                  1.4624878665710735E-003                  4.3495467808028071E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5220495331268311E-001                  1.3551339773028465E+002                  7.5197156935168241E-001                  1.3446177885965184E+002                  1.8928016644852895E+007                  5.4314485943442953E+001                  4.2744006841369923E+006                  1.7451236922612925E+003                  1.7450899639884249E+003                  3.2843327823685493E-002                  1.1924903035169554E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8803969870533818E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.5294437555101890E-001                  2.1433019896212380E+000                  3.5014503391434770E+000                 -8.4662223204817746E+000                  2.8272314156006653E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       2                  7.5294437555064253E-001                  2.1433019896128926E+000                  3.5014503392702654E+000                 -8.4662223196032986E+000                  2.8272314166147767E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       3                  7.5294437554927773E-001                  2.1433019895826373E+000                  3.5014503397727079E+000                 -8.4662223161220282E+000                  2.8272314206335460E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       4                  7.5294437554374249E-001                  2.1433019894599146E+000                  3.5014503414877640E+000                 -8.4662223042389062E+000                  2.8272314343513889E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       5                  7.5294437552572491E-001                  2.1433019890604532E+000                  3.5014503456943031E+000                 -8.4662222750930454E+000                  2.8272314679972910E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       6                  7.5294437548597415E-001                  2.1433019881791520E+000                  3.5014503514834008E+000                 -8.4662222349821032E+000                  2.8272315143012543E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       7                  7.5294437544622328E-001                  2.1433019872978476E+000                  3.5014503587597918E+000                 -8.4662221845661598E+000                  2.8272315725012844E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       8                  7.5294437538604753E-001                  2.1433019859637108E+000                  3.5014503675234754E+000                 -8.4662221238452222E+000                  2.8272316425973743E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       9                  7.5294437532587177E-001                  2.1433019846295753E+000                  3.5014503789330833E+000                 -8.4662220447914880E+000                  2.8272317338567996E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      10                  7.5294437522935953E-001                  2.1433019824898345E+000                  3.5014503929886169E+000                 -8.4662219474049749E+000                  2.8272318462795432E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      11                  7.5294437513284729E-001                  2.1433019803500950E+000                  3.5014504116682152E+000                 -8.4662218179797755E+000                  2.8272319956876726E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      12                  7.5294437497283295E-001                  2.1433019768024701E+000                  3.5014504349718836E+000                 -8.4662216565159270E+000                  2.8272321820811563E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      13                  7.5294437481281851E-001                  2.1433019732548484E+000                  3.5014504661791337E+000                 -8.4662214402907825E+000                  2.8272324316909767E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      14                  7.5294437454426433E-001                  2.1433019673008342E+000                  3.5014505052899767E+000                 -8.4662211693044469E+000                  2.8272327445170342E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      15                  7.5294437427571037E-001                  2.1433019613468218E+000                  3.5014505594577203E+000                 -8.4662207939942054E+000                  2.8272331777744668E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      16                  7.5294437380038037E-001                  2.1433019508084707E+000                  3.5014506286823956E+000                 -8.4662203143604078E+000                  2.8272337314629534E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      17                  7.5294437332505060E-001                  2.1433019402701308E+000                  3.5014507301418094E+000                 -8.4662196113848935E+000                  2.8272345429770076E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      18                  7.5294437240704293E-001                  2.1433019199173993E+000                  3.5014508638360784E+000                 -8.4662186850690855E+000                  2.8272356123153322E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      19                  7.5294437148903548E-001                  2.1433018995647082E+000                  3.5014510675614177E+000                 -8.4662172735415275E+000                  2.8272372417827452E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      20                  7.5294436960929823E-001                  2.1433018578901133E+000                  3.5014513413183326E+000                 -8.4662153768084210E+000                  2.8272394313735867E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      21                  7.5294436772956108E-001                  2.1433018162156912E+000                  3.5014517534270859E+000                 -8.4662125215268329E+000                  2.8272427275179317E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      22                  7.5294436394986497E-001                  2.1433017324190318E+000                  3.5014523038896894E+000                 -8.4662087077215791E+000                  2.8272471301931246E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      23                  7.5294436017016897E-001                  2.1433016486230607E+000                  3.5014530905049903E+000                 -8.4662032578638335E+000                  2.8272534215504361E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      24                  7.5294435314748120E-001                  2.1433014929317000E+000                  3.5014541132795416E+000                 -8.4661961720344454E+000                  2.8272616015160650E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      25                  7.5294434612479377E-001                  2.1433013372427121E+000                  3.5014554917067500E+000                 -8.4661866225431073E+000                  2.8272726256107972E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      26                  7.5294433421821472E-001                  2.1433010732860538E+000                  3.5014572258039074E+000                 -8.4661746096031560E+000                  2.8272864936398903E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      27                  7.5294432231163577E-001                  2.1433008093362167E+000                  3.5014594839550401E+000                 -8.4661589671512587E+000                  2.8273045517985000E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      28                  7.5294430320901029E-001                  2.1433003858757651E+000                  3.5014622662018908E+000                 -8.4661396957022657E+000                  2.8273267996166589E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      29                  7.5294428410638492E-001                  2.1432999624328675E+000                  3.5014658883255532E+000                 -8.4661146090106296E+000                  2.8273557611517202E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      30                  7.5294425347183358E-001                  2.1432992834014257E+000                  3.5014703504333604E+000                 -8.4660837083993883E+000                  2.8273914351960228E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      31                  7.5294422283728224E-001                  2.1432986044151145E+000                  3.5014762569439521E+000                 -8.4660428109976991E+000                  2.8274386512046510E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      32                  7.5294417237251754E-001                  2.1432974860089669E+000                  3.5014836081584448E+000                 -8.4659919205138490E+000                  2.8274974057928830E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
