                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    5150                                     1198                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2296673598459118E+010                  2.5096222913498062E+002                  3.0589481847535940E+003                  2.1653761783525524E+003                  1.6591332719510825E+002                  1.9356826867383443E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010058926801180E-001                  6.7241209612104003E-005                  9.7021886045959571E-003                  3.9188305841965148E-003                  1.9423584492679355E-003                  6.7695193588811675E-001                 -1.4858130956528507E-007                  1.5128266985237390E-001                  2.9916759606598783E-004                  5.1197430192253812E-001                  7.4702803132172067E-004                  5.5599872953032738E-003                  2.8839020398889570E-003                  1.3148833094339958E-003                  4.5375809625784719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7554405070986301E-001                  1.6005894858738398E+002                  6.7509215277257584E-001                  1.5835455439673021E+002                  2.6006179945038609E+007                  2.9941984462085610E+001                  3.1262555793107087E+006                  2.1451648606816943E+003                  2.1440257077038218E+003                  1.1298753106848896E+000                  1.4664018315019186E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8806026972446586E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  6.7695193588811675E-001                  2.2198812726719028E+000                  3.4855721205868404E+000                 -8.5775503107556688E+000                  2.6986941716862081E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       2                  6.7695193588777824E-001                  2.2198812726661878E+000                  3.4855721206549029E+000                 -8.5775503102864725E+000                  2.6986941722305855E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       3                  6.7695193588655134E-001                  2.2198812726454773E+000                  3.4855721209246195E+000                 -8.5775503084271296E+000                  2.6986941743878439E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       4                  6.7695193588157465E-001                  2.2198812725614729E+000                  3.4855721218452853E+000                 -8.5775503020803647E+000                  2.6986941817515424E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       5                  6.7695193586537572E-001                  2.2198812722880343E+000                  3.4855721244143827E+000                 -8.5775502843698526E+000                  2.6986942022997833E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       6                  6.7695193582248425E-001                  2.2198812715640344E+000                  3.4855721309111254E+000                 -8.5775502395834593E+000                  2.6986942542622319E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       7                  6.7695193571594736E-001                  2.2198812697657067E+000                  3.4855721426417117E+000                 -8.5775501587166847E+000                  2.6986943480861654E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       8                  6.7695193555267530E-001                  2.2198812670096930E+000                  3.4855721612932777E+000                 -8.5775500301390011E+000                  2.6986944972656612E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       9                  6.7695193528695252E-001                  2.2198812625243329E+000                  3.4855721926915475E+000                 -8.5775498136898651E+000                  2.6986947483961323E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      10                  6.7695193483050009E-001                  2.2198812548194815E+000                  3.4855722487072165E+000                 -8.5775494275368960E+000                  2.6986951964218755E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      11                  6.7695193399856535E-001                  2.2198812407765591E+000                  3.4855723547851842E+000                 -8.5775486962723733E+000                  2.6986960448560740E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      12                  6.7695193239065543E-001                  2.2198812136353374E+000                  3.4855725628338883E+000                 -8.5775472620605786E+000                  2.6986977088704842E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      13                  6.7695192921334169E-001                  2.2198811600030401E+000                  3.4855729664878043E+000                 -8.5775444794308466E+000                  2.6987009373606883E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      14                  6.7695192310640451E-001                  2.2198810569199967E+000                  3.4855737132270250E+000                 -8.5775393317521651E+000                  2.6987069098580263E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      15                  6.7695191203791427E-001                  2.2198808700896393E+000                  3.4855750158553644E+000                 -8.5775303521669564E+000                  2.6987173282733687E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      16                  6.7695189314510051E-001                  2.2198805511948039E+000                  3.4855771873375079E+000                 -8.5775153835852631E+000                  2.6987346953808622E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      17                  6.7695186209209224E-001                  2.2198800270626382E+000                  3.4855807434367017E+000                 -8.5774908715424658E+000                  2.6987631353249473E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      18                  6.7695181135113969E-001                  2.2198791706692438E+000                  3.4855866318924549E+000                 -8.5774502855593369E+000                  2.6988102253862576E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      19                  6.7695172664922831E-001                  2.2198777412133901E+000                  3.4855966591716379E+000                 -8.5773811812029486E+000                  2.6988904052458644E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      20                  6.7695158070290473E-001                  2.2198752785365286E+000                  3.4856141739562019E+000                 -8.5772605008852185E+000                  2.6990304309885071E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      21                  6.7695132375311673E-001                  2.2198709439063569E+000                  3.4856451663110830E+000                 -8.5770470359995912E+000                  2.6992781265821764E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      22                  6.7695086771828217E-001                  2.2198632542598591E+000                  3.4857005297047796E+000                 -8.5766659616460430E+000                  2.6997203461174739E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      23                  6.7695004991479302E-001                  2.2198494755535072E+000                  3.4858014146495027E+000                 -8.5759723820589482E+000                  2.7005253362187016E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      24                  6.7694854585852282E-001                  2.2198241715864202E+000                  3.4859919518415712E+000                 -8.5746653682087661E+000                  2.7020427300060641E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      25                  6.7694566253888500E-001                  2.2197757966037401E+000                  3.4863601496050407E+000                 -8.5721505032071050E+000                  2.7049639976078867E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      26                  6.7694005979721306E-001                  2.2196822933813607E+000                  3.4870517924096771E+000                 -8.5674649534762928E+000                  2.7104124266660623E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      27                  6.7692969556619043E-001                  2.2195110260018560E+000                  3.4882266053790536E+000                 -8.5596209754134360E+000                  2.7195504764644025E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      28                  6.7691286882192936E-001                  2.2192375238176214E+000                  3.4900187759984198E+000                 -8.5479354245680188E+000                  2.7332053908964484E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      29                  6.7688808693835723E-001                  2.2188445087749660E+000                  3.4934120478010930E+000                 -8.5267534733980277E+000                  2.7580986127816400E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      30                  6.7683384919214107E-001                  2.2180218540467154E+000                  3.4977773408573962E+000                 -8.5013959282483000E+000                  2.7882003231323225E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      31                  6.7678704208911011E-001                  2.2173487005803327E+000                  3.5012797705001986E+000                 -8.4825999661506888E+000                  2.8107851743144368E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      32                  6.7675379520830869E-001                  2.2168890193946944E+000                  3.5035979500718226E+000                 -8.4709145832971320E+000                  2.8249710575233924E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      33                  6.7673480722799262E-001                  2.2166328229169179E+000                  3.5060660256585932E+000                 -8.4590545213930852E+000                  2.8394851723709578E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      34                  6.7669868488970109E-001                  2.2161573700055426E+000                  3.5100763629370131E+000                 -8.4412135647683026E+000                  2.8616193345952721E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      35                  6.7664751456228611E-001                  2.2155084438263510E+000                  3.5152087592934849E+000                 -8.4209125902539075E+000                  2.8873781861511745E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      36                  6.7659196595983173E-001                  2.2148330833184260E+000                  3.5195045759396599E+000                 -8.4060917113005402E+000                  2.9067400988696965E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      37                  6.7656354340720926E-001                  2.2144979475622049E+000                  3.5236562741618020E+000                 -8.3930598613498066E+000                  2.9241393659237107E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      38                  6.7651348502047370E-001                  2.2139233456003757E+000                  3.5314544735820075E+000                 -8.3723316286353917E+000                  2.9530215371150010E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      39                  6.7642683711422646E-001                  2.2129700855585654E+000                  3.5416954614304701E+000                 -8.3524835194315905E+000                  2.9834862949462240E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      40                  6.7636041805874636E-001                  2.2122680141964417E+000                  3.5502018723879796E+000                 -8.3402200817989058E+000                  3.0044968983589713E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      41                  6.7631554930053572E-001                  2.2118050824966882E+000                  3.5588530480870930E+000                 -8.3303779102513271E+000                  3.0231824384600778E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      42                  6.7625725337705167E-001                  2.2112149515855637E+000                  3.5686805026513437E+000                 -8.3224186681717001E+000                  3.0411419156155359E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      43                  6.7621267285639541E-001                  2.2107702707439336E+000                  3.5790730139283653E+000                 -8.3163269699171334E+000                  3.0577579720624439E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      44                  6.7615860647927639E-001                  2.2102366825865674E+000                  3.5890030130835648E+000                 -8.3127710150140679E+000                  3.0713386842880208E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      45                  6.7612959830905661E-001                  2.2099519278326314E+000                  3.5973485410871588E+000                 -8.3106210289969802E+000                  3.0819000859612000E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      46                  6.7609235269736134E-001                  2.2095873000114334E+000                  3.6061737657941859E+000                 -8.3091190301391098E+000                  3.0922849597918414E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      47                  6.7606308193997644E-001                  2.2093010912321986E+000                  3.6133787212033197E+000                 -8.3081604421721025E+000                  3.1004877511276780E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      48                  6.7603881583896686E-001                  2.2090639126287224E+000                  3.6191590146000601E+000                 -8.3074622170485224E+000                  3.1069921922570454E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      49                  6.7601999761430887E-001                  2.2088800101548811E+000                  3.6257697925792494E+000                 -8.3066756411390408E+000                  3.1144179767368119E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      50                  6.7598891653626858E-001                  2.2085763066675694E+000                  3.6344282073157728E+000                 -8.3055778978409052E+000                  3.1242099287047034E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      51                  6.7595306476065542E-001                  2.2082260813818988E+000                  3.6421936259132544E+000                 -8.3044366460917427E+000                  3.1331453153883646E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      52                  6.7592670546476419E-001                  2.2079687215237733E+000                  3.6488177440438361E+000                 -8.3033210096176209E+000                  3.1409095816578807E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      53                  6.7589808660109030E-001                  2.2076895001790202E+000                  3.6572600153077817E+000                 -8.3016381612251813E+000                  3.1510611100204637E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
