                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    3650                                     1148                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2296218009403374E+010                  3.2159403771806058E+002                  3.1413014098950862E+003                  1.8723584239484389E+003                  1.4629655938621147E+002                  1.9170188110973530E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011002568671612E-001                  5.7880534050401390E-005                  9.7023681324069216E-003                  3.9187758945408756E-003                  1.9423584491195806E-003                  7.3379757998090622E-001                 -1.0451677991722011E-007                  1.9901108787184690E-001                  3.9373335573172831E-004                  5.1986401184436959E-001                  9.3576238848976871E-004                  5.4977740360263637E-003                  3.5376061109907123E-003                  1.4252979264367791E-003                  4.4021500315911261E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3291539483543366E-001                  1.4223763844391567E+002                  7.3261683266425703E-001                  1.4096276717080832E+002                  2.0682193767981019E+007                  4.6143335845942829E+001                  3.9191084922376676E+006                  1.8546925288012610E+003                  1.8546085345154502E+003                  8.2349417119656057E-002                  1.2675971681312116E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8804589217671360E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.3379757998090622E-001                  2.1652341124742280E+000                  3.4971096092561931E+000                 -8.4925867372013926E+000                  2.7961784461005550E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       2                  7.3379757998053929E-001                  2.1652341124668020E+000                  3.4971096093618841E+000                 -8.4925867364698462E+000                  2.7961784469459099E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       3                  7.3379757997920925E-001                  2.1652341124398715E+000                  3.4971096097807153E+000                 -8.4925867335708460E+000                  2.7961784502959066E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       4                  7.3379757997381478E-001                  2.1652341123306513E+000                  3.4971096112103743E+000                 -8.4925867236752772E+000                  2.7961784617309293E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       5                  7.3379757995625527E-001                  2.1652341119751397E+000                  3.4971096146206526E+000                 -8.4925867000705839E+000                  2.7961784890078079E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       6                  7.3379757991906081E-001                  2.1652341112220848E+000                  3.4971096192538820E+000                 -8.4925866680010955E+000                  2.7961785260663508E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       7                  7.3379757988186634E-001                  2.1652341104690334E+000                  3.4971096262037253E+000                 -8.4925866198968656E+000                  2.7961785816541642E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       8                  7.3379757980747751E-001                  2.1652341089629279E+000                  3.4971096410749323E+000                 -8.4925865169639181E+000                  2.7961787006004091E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       9                  7.3379757964310144E-001                  2.1652341056349105E+000                  3.4971096679797689E+000                 -8.4925863307387868E+000                  2.7961789157966339E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      10                  7.3379757937550616E-001                  2.1652341002170874E+000                  3.4971097128349293E+000                 -8.4925860202685612E+000                  2.7961792745668408E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      11                  7.3379757892292830E-001                  2.1652340910540446E+000                  3.4971097912475821E+000                 -8.4925854775270722E+000                  2.7961799017429767E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      12                  7.3379757811655044E-001                  2.1652340747278713E+000                  3.4971099375040846E+000                 -8.4925844651999860E+000                  2.7961810715588835E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      13                  7.3379757657470557E-001                  2.1652340435112718E+000                  3.4971102254740845E+000                 -8.4925824720012884E+000                  2.7961833748433240E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      14                  7.3379757349304930E-001                  2.1652339811195098E+000                  3.4971107955595135E+000                 -8.4925785261684794E+000                  2.7961879345434406E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      15                  7.3379756742171842E-001                  2.1652338581992998E+000                  3.4971118746995269E+000                 -8.4925710570796742E+000                  2.7961965656489784E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      16                  7.3379755616701758E-001                  2.1652336303401913E+000                  3.4971137847075577E+000                 -8.4925578377700432E+000                  2.7962118416532857E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      17                  7.3379753675597470E-001                  2.1652332373614813E+000                  3.4971169769294792E+000                 -8.4925357455757897E+000                  2.7962373712294544E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      18                  7.3379750491556561E-001                  2.1652325927793519E+000                  3.4971221710829372E+000                 -8.4924998025299470E+000                  2.7962789073371224E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      19                  7.3379745336494440E-001                  2.1652315492609526E+000                  3.4971306807300335E+000                 -8.4924409266801746E+000                  2.7963469463748791E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      20                  7.3379736829931841E-001                  2.1652298275288304E+000                  3.4971450478701520E+000                 -8.4923415528501334E+000                  2.7964617907525540E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      21                  7.3379722272287151E-001                  2.1652268816815825E+000                  3.4971701017546248E+000                 -8.4921683465940578E+000                  2.7966619750821988E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      22                  7.3379696613392942E-001                  2.1652216913387869E+000                  3.4972144608447255E+000                 -8.4918619417552090E+000                  2.7970161459721345E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      23                  7.3379651078179220E-001                  2.1652124864049109E+000                  3.4972933250393292E+000                 -8.4913180327573929E+000                  2.7976449765229838E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      24                  7.3379570075732825E-001                  2.1651961308282557E+000                  3.4974355293565331E+000                 -8.4903399724781661E+000                  2.7987761640982889E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      25                  7.3379423025098411E-001                  2.1651665012448809E+000                  3.4977002149360312E+000                 -8.4885286594052811E+000                  2.8008724944832655E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      26                  7.3379145986294958E-001                  2.1651108959968361E+000                  3.4982166982908938E+000                 -8.4850281263673004E+000                  2.8049291772354206E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      27                  7.3378596938350715E-001                  2.1650015173907455E+000                  3.4992227227252664E+000                 -8.4783372589508499E+000                  2.8127032418270130E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      28                  7.3377542784898464E-001                  2.1647944986550351E+000                  3.5010507701876650E+000                 -8.4666046809425044E+000                  2.8264033238388619E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      29                  7.3375706321359491E-001                  2.1644427814745830E+000                  3.5038811293408485E+000                 -8.4495016699388525E+000                  2.8465479211347136E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      30                  7.3373137507712749E-001                  2.1639684522936236E+000                  3.5080617960667762E+000                 -8.4264175238692580E+000                  2.8741068759925570E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      31                  7.3369366442070361E-001                  2.1633055755024264E+000                  3.5123399087172222E+000                 -8.4055488795216302E+000                  2.8995342881596531E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      32                  7.3366957719792969E-001                  2.1629005439031910E+000                  3.5160589448167978E+000                 -8.3891525655066914E+000                  2.9198781360767843E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      33                  7.3364174116115910E-001                  2.1624484809977589E+000                  3.5198730790226946E+000                 -8.3741119883527215E+000                  2.9389541655922731E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      34                  7.3361883956485840E-001                  2.1620882050903276E+000                  3.5244997420771336E+000                 -8.3577612021110639E+000                  2.9601787488141413E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      35                  7.3358280084574012E-001                  2.1615404961160403E+000                  3.5293256563763609E+000                 -8.3432685743678068E+000                  2.9797308440805463E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      36                  7.3356221838889801E-001                  2.1612370636914719E+000                  3.5346663510502832E+000                 -8.3290667674865269E+000                  2.9995007901202926E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      37                  7.3352306275167123E-001                  2.1606767222637839E+000                  3.5403209371015496E+000                 -8.3169266882676727E+000                  3.0175092738482441E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      38                  7.3350567423975344E-001                  2.1604340693637787E+000                  3.5461340775485803E+000                 -8.3059256893797535E+000                  3.0345145203661685E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      39                  7.3346759550143781E-001                  2.1599146147605963E+000                  3.5531231890671555E+000                 -8.2956825605469788E+000                  3.0519428864179781E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      40                  7.3344680704924892E-001                  2.1596368737349665E+000                  3.5607269436011992E+000                 -8.2862818553819562E+000                  3.0691169561753493E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      41                  7.3340738231953884E-001                  2.1591200081152624E+000                  3.5690264284683235E+000                 -8.2788831038938735E+000                  3.0849583064164356E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      42                  7.3338938615888061E-001                  2.1588874591900811E+000                  3.5737386785470728E+000                 -8.2753778986930211E+000                  3.0932430255300036E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      43                  7.3337657304161896E-001                  2.1587229918691242E+000                  3.5799789427624473E+000                 -8.2713814335683917E+000                  3.1035595386119925E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      44                  7.3335024888017908E-001                  2.1583876153986794E+000                  3.5894971704072658E+000                 -8.2670520002811365E+000                  3.1175110430967483E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      45                  7.3332231110499269E-001                  2.1580343725750755E+000                  3.5976127797112043E+000                 -8.2646111890861214E+000                  3.1281339885292989E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      46                  7.3330788437398453E-001                  2.1578526490380820E+000                  3.6034574204424761E+000                 -8.2632001884378621E+000                  3.1354294509491543E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      47                  7.3329265970821655E-001                  2.1576612500249737E+000                  3.6127623987427531E+000                 -8.2613369392370686E+000                  3.1466524548166492E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      48                  7.3326136744063186E-001                  2.1572687483968114E+000                  3.6223212446331892E+000                 -8.2597688444667217E+000                  3.1578277996788882E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      49                  7.3324529983881515E-001                  2.1570675251841704E+000                  3.6288726271069462E+000                 -8.2587168125029766E+000                  3.1654574493364316E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      50                  7.3322838711933869E-001                  2.1568559290852223E+000                  3.6389283401594117E+000                 -8.2570521228652929E+000                  3.1772160598249508E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      51                  7.3319342321140513E-001                  2.1564191901952428E+000                  3.6486943342720179E+000                 -8.2551164305750397E+000                  3.1889585327208212E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      52                  7.3317537202294780E-001                  2.1561941994151459E+000                  3.6552380971579916E+000                 -8.2536454571955709E+000                  3.1969928971573305E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      53                  7.3315639066051796E-001                  2.1559580390281772E+000                  3.6629339798811267E+000                 -8.2516405371858390E+000                  3.2067049367991514E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      54                  7.3312978038367127E-001                  2.1556278416400705E+000                  3.6707999611254634E+000                 -8.2491730885507835E+000                  3.2170393281969276E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      55                  7.3310689364042125E-001                  2.1553448584842316E+000                  3.6818034649687408E+000                 -8.2453224956774172E+000                  3.2319053420150108E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      56                  7.3305666959571381E-001                  2.1547274280392226E+000                  3.6928477122008303E+000                 -8.2408656707190460E+000                  3.2474436234586430E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      57                  7.3302819738705649E-001                  2.1543798210747567E+000                  3.7014466157523511E+000                 -8.2375103976953152E+000                  3.2594372040613151E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      58                  7.3299416917515070E-001                  2.1539664952671074E+000                  3.7116466994081083E+000                 -8.2342453992807805E+000                  3.2729484805023477E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      59                  7.3295596142500230E-001                  2.1535044837196859E+000                  3.7212710443732266E+000                 -8.2324590797903685E+000                  3.2844058689608806E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      60                  7.3293139272929309E-001                  2.1532078399451562E+000                  3.7287875438250091E+000                 -8.2318837164308505E+000                  3.2925440519267792E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      61                  7.3291047748642768E-001                  2.1529551635416349E+000                  3.7360046725046554E+000                 -8.2320727060243506E+000                  3.2996281013122775E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      62                  7.3289119296939620E-001                  2.1527216947922785E+000                  3.7440778774316228E+000                 -8.2330930360590369E+000                  3.3067516796957377E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      63                  7.3286947393192858E-001                  2.1524576807017923E+000                  3.7516722907048350E+000                 -8.2349379007877364E+000                  3.3125819949690420E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      64                  7.3285721108228596E-001                  2.1523077661698640E+000                  3.7575896847641923E+000                 -8.2367652217525062E+000                  3.3167474461682018E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      65                  7.3284494823264335E-001                  2.1521570631412548E+000                  3.7646131271206129E+000                 -8.2393984598330068E+000                  3.3212418852787624E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      66                  7.3283051979481550E-001                  2.1519784649438169E+000                  3.7730546022004030E+000                 -8.2431779072580937E+000                  3.3260569936757989E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      67                  7.3281609135698755E-001                  2.1517980821996447E+000                  3.7828643590956825E+000                 -8.2481505516063418E+000                  3.3311168298184031E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      68                  7.3279989984909699E-001                  2.1515930539398158E+000                  3.7938229749482257E+000                 -8.2541388175488279E+000                  3.3364144507609677E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      69                  7.3278370834120643E-001                  2.1513848821910870E+000                  3.8056281081245396E+000                 -8.2606735391337143E+000                  3.3421489785201239E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      70                  7.3276446525062200E-001                  2.1511333268087829E+000                  3.8174381618383881E+000                 -8.2669483086600088E+000                  3.3483067440818148E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      71                  7.3274522216003746E-001                  2.1508776630259865E+000                  3.8284906266685086E+000                 -8.2723820305698759E+000                  3.3547029366654213E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      72                  7.3272400121277470E-001                  2.1505916371037772E+000                  3.8386092585602540E+000                 -8.2767903482325984E+000                  3.3613291757092938E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      73                  7.3270278026551194E-001                  2.1503021181319375E+000                  3.8482501373559628E+000                 -8.2804144709042564E+000                  3.3684586157954648E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      74                  7.3267772944477871E-001                  2.1499567274018223E+000                  3.8572644250122758E+000                 -8.2831076379044148E+000                  3.3760721417500887E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      75                  7.3265267862404537E-001                  2.1496083544019982E+000                  3.8697586588910888E+000                 -8.2859662002950980E+000                  3.3879985477451107E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      76                  7.3259771376112703E-001                  2.1488359459764639E+000                  3.8843614125973560E+000                 -8.2867019964598310E+000                  3.4054557686334506E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      77                  7.3253237159773121E-001                  2.1479107422933672E+000                  3.8974414847339265E+000                 -8.2848119951024142E+000                  3.4246933458116930E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      78                  7.3246057574911472E-001                  2.1468917537378527E+000                  3.9094862780721686E+000                 -8.2806873006185278E+000                  3.4458847226078730E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      79                  7.3237556825508554E-001                  2.1456874471019973E+000                  3.9177489400559899E+000                 -8.2757716773924326E+000                  3.4631522467029252E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      80                  7.3232848440314480E-001                  2.1450236440202506E+000                  3.9232264267781689E+000                 -8.2719559930921793E+000                  3.4754911767090819E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      81                  7.3227849854495730E-001                  2.1443217893580444E+000                  3.9312331765772024E+000                 -8.2655938059832650E+000                  3.4948427974686482E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      82                  7.3217158821284745E-001                  2.1428312459368528E+000                  3.9409915110819287E+000                 -8.2551206116635232E+000                  3.5219504927132239E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      83                  7.3204975275338990E-001                  2.1411548547919543E+000                  3.9478839782880968E+000                 -8.2456171171970816E+000                  3.5437356323695086E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      84                  7.3198007046432034E-001                  2.1402082762077281E+000                  3.9526186614916714E+000                 -8.2385308566501205E+000                  3.5595360103998486E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      85                  7.3190595822439919E-001                  2.1392111424298998E+000                  3.9572599297110913E+000                 -8.2308877616243308E+000                  3.5759217921718056E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      86                  7.3182671742847849E-001                  2.1381561549581294E+000                  3.9618413186993888E+000                 -8.2226362378126687E+000                  3.5929862769680074E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      87                  7.3174156921609523E-001                  2.1370354639731648E+000                  3.9686708382100360E+000                 -8.2095575992492069E+000                  3.6195581578770373E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      88                  7.3156026011466357E-001                  2.1346920783109975E+000                  3.9772442263864076E+000                 -8.1901804364669122E+000                  3.6563465762532323E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      89                  7.3135306763281072E-001                  2.1320868681239111E+000                  3.9834640715713237E+000                 -8.1738470906946077E+000                  3.6856141879658249E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      90                  7.3123460980506216E-001                  2.1306321019601842E+000                  3.9877942242905116E+000                 -8.1620146800229261E+000                  3.7066453009963030E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      91                  7.3110839388752380E-001                  2.1291081225998538E+000                  3.9943888468922468E+000                 -8.1434090513409210E+000                  3.7395378353789930E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      92                  7.3083298115525830E-001                  2.1258693502944372E+000                  4.0005945466536108E+000                 -8.1231359573302822E+000                  3.7733032537346585E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      93                  7.3067613634150175E-001                  2.1240781476504411E+000                  4.0049518369725883E+000                 -8.1084324329708508E+000                  3.7975264973583664E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      94                  7.3050686493786332E-001                  2.1221854547617474E+000                  4.0115460265452372E+000                 -8.0855893779822345E+000                  3.8348260360036979E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      95                  7.3014621430708493E-001                  2.1182822258968530E+000                  4.0177778652788936E+000                 -8.0612227560113254E+000                  3.8727490216057907E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      96                  7.2993980580557016E-001                  2.1161254880056659E+000                  4.0220202486380305E+000                 -8.0443887459873089E+000                  3.8989048709834844E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      97                  7.2973339730405540E-001                  2.1140199799085955E+000                  4.0260167731362246E+000                 -8.0280562767417880E+000                  3.9240369889146973E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      98                  7.2952698880254052E-001                  2.1119628172780804E+000                  4.0297990422135186E+000                 -8.0121729871939422E+000                  3.9482292866891648E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      99                  7.2932058030102576E-001                  2.1099514644004764E+000                  4.0351793094197266E+000                 -7.9894221958634244E+000                  3.9827650141555928E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                     100                  7.2890776329799600E-001                  2.1060554649147285E+000                  4.0417356326300515E+000                 -7.9598962992995475E+000                  4.0263576748337675E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                     101                  7.2849494629496625E-001                  2.1023182867077077E+000                  4.0462758730075441E+000                 -7.9384397456625067E+000                  4.0573996854097860E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
