                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    4600                                     1169                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2296518359827095E+010                  2.6608426158528175E+002                  3.0872924308695465E+003                  2.0595093424171773E+003                  1.5884925535746012E+002                  1.9293578851609997E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010555048714776E-001                  6.2315664948723188E-005                  9.7022732060521172E-003                  3.9188074303149129E-003                  1.9423584491983241E-003                  6.9862720812012280E-001                 -1.3110761602488116E-007                  1.6926044167450197E-001                  3.3479023602978221E-004                  5.1520900858674734E-001                  8.1351403142213138E-004                  5.5399259075947782E-003                  3.1302088679375146E-003                  1.3569844575410835E-003                  4.4892064225171829E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9742736275422179E-001                  1.5371296643016990E+002                  6.9703216387768885E-001                  1.5215958016592757E+002                  2.3982176716935702E+007                  3.5020438514573023E+001                  3.3922021800598749E+006                  2.0398574739708579E+003                  2.0394445697303236E+003                  4.0816795851006032E-001                  1.3944892461591047E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8805537068043315E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  6.9862720812012280E-001                  2.2009851833123379E+000                  3.4895777681769400E+000                 -8.5447922970607504E+000                  2.7358057163213152E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       2                  6.9862720811977352E-001                  2.2009851833061091E+000                  3.4895777682561437E+000                 -8.5447922965139576E+000                  2.7358057169548133E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       3                  6.9862720811850720E-001                  2.2009851832835223E+000                  3.4895777685700162E+000                 -8.5447922943471042E+000                  2.7358057194652621E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       4                  6.9862720811337131E-001                  2.2009851831919156E+000                  3.4895777696414001E+000                 -8.5447922869506723E+000                  2.7358057280345327E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       5                  6.9862720809665346E-001                  2.2009851828937363E+000                  3.4895777726310770E+000                 -8.5447922663110791E+000                  2.7358057519469132E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       6                  6.9862720805238887E-001                  2.2009851821042283E+000                  3.4895777801913801E+000                 -8.5447922141176207E+000                  2.7358058124166011E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       7                  6.9862720794244082E-001                  2.2009851801431890E+000                  3.4895777938423449E+000                 -8.5447921198765773E+000                  2.7358059216012962E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       8                  6.9862720777394083E-001                  2.2009851771378095E+000                  3.4895778155473005E+000                 -8.5447919700338968E+000                  2.7358060952042953E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       9                  6.9862720749971019E-001                  2.2009851722466123E+000                  3.4895778520856875E+000                 -8.5447917177870458E+000                  2.7358063874495535E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      10                  6.9862720702864245E-001                  2.2009851638446229E+000                  3.4895779172715216E+000                 -8.5447912677697477E+000                  2.7358069088254870E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      11                  6.9862720617007001E-001                  2.2009851485310934E+000                  3.4895780407152359E+000                 -8.5447904155644938E+000                  2.7358078961639900E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      12                  6.9862720451067650E-001                  2.2009851189341387E+000                  3.4895782828231483E+000                 -8.5447887441554524E+000                  2.7358098326073370E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      13                  6.9862720123162869E-001                  2.2009850604492254E+000                  3.4895787525587565E+000                 -8.5447855013238190E+000                  2.7358135896558671E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      14                  6.9862719492915393E-001                  2.2009849480394132E+000                  3.4895796215470871E+000                 -8.5447795023148849E+000                  2.7358205399403470E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      15                  6.9862718350626252E-001                  2.2009847443053583E+000                  3.4895811374337029E+000                 -8.5447690377121432E+000                  2.7358326639705268E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      16                  6.9862716400852121E-001                  2.2009843965592726E+000                  3.4895836644295843E+000                 -8.5447515937797611E+000                  2.7358528741734962E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      17                  6.9862713196122905E-001                  2.2009838250106020E+000                  3.4895878027636722E+000                 -8.5447230284821334E+000                  2.7358859696288857E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      18                  6.9862707959560588E-001                  2.2009828911504403E+000                  3.4895946554154476E+000                 -8.5446757321009681E+000                  2.7359407674142862E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      19                  6.9862699218163038E-001                  2.2009813324132850E+000                  3.4896063248452083E+000                 -8.5445952044923601E+000                  2.7360340690258163E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      20                  6.9862684156226262E-001                  2.2009786470770378E+000                  3.4896267087467812E+000                 -8.5444545821711664E+000                  2.7361970041113457E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      21                  6.9862657638521897E-001                  2.2009739207445094E+000                  3.4896627803339184E+000                 -8.5442058646899604E+000                  2.7364852047025177E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      22                  6.9862610574864015E-001                  2.2009655368660184E+000                  3.4897272244682846E+000                 -8.5437619269231284E+000                  2.7369996757087365E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      23                  6.9862526175996342E-001                  2.2009505162727732E+000                  3.4898446809030812E+000                 -8.5429541585977944E+000                  2.7379359793025686E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      24                  6.9862370954543074E-001                  2.2009229385539246E+000                  3.4900666004832170E+000                 -8.5414327555186453E+000                  2.7397001655742930E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      25                  6.9862073390500190E-001                  2.2008702415344508E+000                  3.4904957578632274E+000                 -8.5385082892845912E+000                  2.7430938772310998E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      26                  6.9861495176957322E-001                  2.2007684759145660E+000                  3.4913030860308321E+000                 -8.5330698448460733E+000                  2.7494141396574197E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      27                  6.9860425568703077E-001                  2.2005823825484025E+000                  3.4926782343771849E+000                 -8.5239957145547205E+000                  2.7599876996303254E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      28                  6.9858689016853270E-001                  2.2002860062776022E+000                  3.4947860576167482E+000                 -8.5105492122294830E+000                  2.7757269877872410E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      29                  6.9856131479572681E-001                  2.1998617659101218E+000                  3.4976788989044945E+000                 -8.4930055881753432E+000                  2.7964089101188039E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      30                  6.9852827315537891E-001                  2.1993336412400097E+000                  3.5004756332776150E+000                 -8.4770730457487637E+000                  2.8153687274586057E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      31                  6.9850534041526513E-001                  2.1989792179794585E+000                  3.5040693337979492E+000                 -8.4578862952492173E+000                  2.8384327436354688E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      32                  6.9845703459918407E-001                  2.1982622732824795E+000                  3.5083893576152025E+000                 -8.4370644622632192E+000                  2.8638925510397022E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      33                  6.9842272318905041E-001                  2.1977748460787199E+000                  3.5112944327437026E+000                 -8.4242550264077689E+000                  2.8798041267233354E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      34                  6.9840312723404585E-001                  2.1975038481484721E+000                  3.5144173293464216E+000                 -8.4113573196633293E+000                  2.8960219230795161E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      35                  6.9836584829736859E-001                  2.1970020553988294E+000                  3.5196016855222987E+000                 -8.3922242301856933E+000                  2.9206408649531097E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      36                  6.9831303955115598E-001                  2.1963190712683796E+000                  3.5264697445653606E+000                 -8.3709611904724870E+000                  2.9491286770113159E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      37                  6.9825571234225037E-001                  2.1956096714739206E+000                  3.5324652574867632E+000                 -8.3559211723520761E+000                  2.9704339677419460E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      38                  6.9822637973009050E-001                  2.1952577601218128E+000                  3.5383895078914951E+000                 -8.3430034409860117E+000                  2.9895031623104664E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      39                  6.9817471852770085E-001                  2.1946541418158914E+000                  3.5449832218335238E+000                 -8.3316938400104412E+000                  3.0076237191050494E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      40                  6.9814648830030346E-001                  2.1943317441295149E+000                  3.5528414749450374E+000                 -8.3202821000165486E+000                  3.0271034986214551E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      41                  6.9808529624877402E-001                  2.1936486686269050E+000                  3.5625740469790204E+000                 -8.3104229525856237E+000                  3.0468975673776058E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      42                  6.9805200813492474E-001                  2.1932841031946038E+000                  3.5702175028943235E+000                 -8.3043324703864787E+000                  3.0607588625492452E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      43                  6.9801675052663936E-001                  2.1929023628047473E+000                  3.5801894044728049E+000                 -8.2984447858015820E+000                  3.0767503645666099E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      44                  6.9797044511909290E-001                  2.1924062550951993E+000                  3.5917637077619609E+000                 -8.2942479028619491E+000                  3.0926297382867451E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      45                  6.9793310997971469E-001                  2.1920088755886238E+000                  3.6016997606972145E+000                 -8.2919942828054634E+000                  3.1048928278364181E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      46                  6.9790396702268376E-001                  2.1916995414805061E+000                  3.6087645287205934E+000                 -8.2908508739190427E+000                  3.1131447090640871E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      47                  6.9788743671745657E-001                  2.1915242508713133E+000                  3.6157045698795125E+000                 -8.2898662929949083E+000                  3.1211071128876200E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      48                  6.9785913698745095E-001                  2.1912243427434723E+000                  3.6237023403492659E+000                 -8.2888214134649640E+000                  3.1301836430156587E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      49                  6.9783546297367749E-001                  2.1909735823248200E+000                  3.6303461849303957E+000                 -8.2879420116608280E+000                  3.1377334852200973E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      50                  6.9781517022723150E-001                  2.1907587265870356E+000                  3.6381201518093609E+000                 -8.2868526233604811E+000                  3.1466291217650761E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      51                  6.9778277133689437E-001                  2.1904158930123421E+000                  3.6456698327258481E+000                 -8.2856057610811256E+000                  3.1554548555064446E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      52                  6.9776198085351260E-001                  2.1901960994660632E+000                  3.6527720961478085E+000                 -8.2842759582086458E+000                  3.1639109512664492E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      53                  6.9773088918086523E-001                  2.1898677874787396E+000                  3.6605146887141173E+000                 -8.2824918660486535E+000                  3.1734554083077398E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      54                  6.9770237243348399E-001                  2.1895672477830810E+000                  3.6671424586315555E+000                 -8.2806796706568058E+000                  3.1819006524480558E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      55                  6.9767718882830687E-001                  2.1893024248313857E+000                  3.6757614551145985E+000                 -8.2780274500598807E+000                  3.1931759227722578E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      56                  6.9762920566281250E-001                  2.1887995895709120E+000                  3.6835376929398556E+000                 -8.2751925768305945E+000                  3.2038015543942562E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      57                  6.9760679909905143E-001                  2.1885657152982505E+000                  3.6912213519328989E+000                 -8.2723190684260128E+000                  3.2143867577295104E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      58                  6.9755750262901228E-001                  2.1880532448318100E+000                  3.6992760491526124E+000                 -8.2693461548390790E+000                  3.2254510621731387E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      59                  6.9753031537936694E-001                  2.1877717720177969E+000                  3.7070556761346865E+000                 -8.2667541096433812E+000                  3.2358577723117952E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      60                  6.9748395248451711E-001                  2.1872933740163001E+000                  3.7152067817332677E+000                 -8.2648878311439091E+000                  3.2459128694822188E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      61                  6.9745787147763783E-001                  2.1870247173606483E+000                  3.7237119690377871E+000                 -8.2636475037455277E+000                  3.2557093716441554E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      62                  6.9741191583252649E-001                  2.1865514740226333E+000                  3.7354147646312419E+000                 -8.2639193173987522E+000                  3.2672272640681941E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      63                  6.9737144399573459E-001                  2.1861331548626288E+000                  3.7452386403860172E+000                 -8.2656914649178646E+000                  3.2753725294336391E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      64                  6.9734963402280559E-001                  2.1859062990116431E+000                  3.7509150959058357E+000                 -8.2672069931473686E+000                  3.2795992438249408E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      65                  6.9733872903634098E-001                  2.1857923404990109E+000                  3.7549019868021327E+000                 -8.2684463937290342E+000                  3.2823972539837003E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      66                  6.9732782404987659E-001                  2.1856779661402910E+000                  3.7615901627230608E+000                 -8.2708278697480129E+000                  3.2867989817550942E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      67                  6.9730416859415256E-001                  2.1854281833403308E+000                  3.7721031954729334E+000                 -8.2755623255225164E+000                  3.2927666319087971E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      68                  6.9728051313842865E-001                  2.1851752237801461E+000                  3.7838602001506123E+000                 -8.2817012537810335E+000                  3.2986668302791813E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      69                  6.9725685768270462E-001                  2.1849182108442191E+000                  3.7961426096824176E+000                 -8.2885442490551711E+000                  3.3045014505323040E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      70                  6.9723320222698082E-001                  2.1846566481275524E+000                  3.8089031508714459E+000                 -8.2956328145115510E+000                  3.3107362947017664E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      71                  6.9720571564812139E-001                  2.1843471126752321E+000                  3.8212180101235247E+000                 -8.3020722022651796E+000                  3.3173583133158542E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      72                  6.9717822906926230E-001                  2.1840322752573709E+000                  3.8324635816308237E+000                 -8.3073907904570259E+000                  3.3241816971600557E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      73                  6.9714835146373955E-001                  2.1836850405561634E+000                  3.8425859319333959E+000                 -8.3115552897903449E+000                  3.3311992287366516E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      74                  6.9711847385821712E-001                  2.1833336131636214E+000                  3.8564169999061599E+000                 -8.3163809727039570E+000                  3.3421199747247283E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      75                  6.9705372067188043E-001                  2.1825604643339558E+000                  3.8715488365694521E+000                 -8.3192411383696445E+000                  3.3573079106625108E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      76                  6.9698379739532590E-001                  2.1817153583492694E+000                  3.8845328013552693E+000                 -8.3196027784438638E+000                  3.3733140057406135E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      77                  6.9690772467611206E-001                  2.1807895176173906E+000                  3.8959696509958373E+000                 -8.3179794220283707E+000                  3.3901911790589772E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      78                  6.9682525563123687E-001                  2.1797828791197404E+000                  3.9114115879427560E+000                 -8.3134883279765877E+000                  3.4168146613536701E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      79                  6.9664715451640713E-001                  2.1776075354579452E+000                  3.9235940322580700E+000                 -8.3048413322158101E+000                  3.4442949127727696E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      80                  6.9654461763179309E-001                  2.1763652438038710E+000                  3.9315717471697234E+000                 -8.2978834208091747E+000                  3.4643403755928728E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      81                  6.9643337525076865E-001                  2.1750270273593020E+000                  3.9429718761644708E+000                 -8.2861930733829379E+000                  3.4958870678711809E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      82                  6.9619186291895563E-001                  2.1721574951128511E+000                  3.9526798057088151E+000                 -8.2714814797616754E+000                  3.5284616327563314E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      83                  6.9605131041037938E-001                  2.1705177835462433E+000                  3.9592489583641850E+000                 -8.2604031457601774E+000                  3.5521587385329352E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      84                  6.9589973671861072E-001                  2.1687737708787491E+000                  3.9655982712378233E+000                 -8.2483169721192215E+000                  3.5768023646014351E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      85                  6.9573517503110038E-001                  2.1669091914971412E+000                  3.9717794266971933E+000                 -8.2351858330513679E+000                  3.6024652928958787E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      86                  6.9555675000935480E-001                  2.1649214733564812E+000                  3.9778090031024371E+000                 -8.2210347808773943E+000                  3.6290953209229766E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      87                  6.9536393521128181E-001                  2.1628126865204553E+000                  3.9837275681283879E+000                 -8.2058486334045888E+000                  3.6567514151543881E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      88                  6.9515411879518629E-001                  2.1605632045808756E+000                  3.9925323737461991E+000                 -8.1821042745159893E+000                  3.6995226976641251E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
