                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    2700                                     1147                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2295866871557247E+010                  3.9707758272306080E+002                  3.1970220095749660E+003                  1.6809231837567927E+003                  1.3382631445065374E+002                  1.9038919821543281E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011189158215573E-001                  5.6037062382605089E-005                  9.7024204826163894E-003                  3.9187529696459644E-003                  1.9423584490763125E-003                  7.6634405943084161E-001                 -8.2170723372969454E-008                  2.2731352219095105E-001                  4.4979749475572417E-004                  5.2339380791898515E-001                  1.0562842534854041E-003                  5.4460831316643938E-003                  3.9248784728115682E-003                  1.4885148557630499E-003                  4.3102097424279512E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6570469444583966E-001                  1.3059256924246830E+002                  7.6549715415499175E-001                  1.2961754304804901E+002                  1.7706550016583703E+007                  6.1282679286438778E+001                  4.5590665108092260E+006                  1.6656061377372810E+003                  1.6655888046070529E+003                  1.6777199138116799E-002                  1.1379981935196491E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8803481091590048E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.6634405943084161E-001                  2.1265415177447058E+000                  3.5047456261701107E+000                 -8.4487429324580852E+000                  2.8482639828880618E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       2                  7.6634405943045836E-001                  2.1265415177355425E+000                  3.5047456263161298E+000                 -8.4487429314453486E+000                  2.8482639840559987E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       3                  7.6634405942906947E-001                  2.1265415177023326E+000                  3.5047456268947794E+000                 -8.4487429274320505E+000                  2.8482639886843244E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       4                  7.6634405942343553E-001                  2.1265415175676279E+000                  3.5047456288699661E+000                 -8.4487429137328718E+000                  2.8482640044828682E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       5                  7.6634405940509742E-001                  2.1265415171291595E+000                  3.5047456334031328E+000                 -8.4487428822924784E+000                  2.8482640407414230E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       6                  7.6634405936841854E-001                  2.1265415162521633E+000                  3.5047456394474983E+000                 -8.4487428403709721E+000                  2.8482640890872948E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       7                  7.6634405933173955E-001                  2.1265415153751652E+000                  3.5047456470927640E+000                 -8.4487427873462142E+000                  2.8482641502379678E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       8                  7.6634405927563098E-001                  2.1265415140336099E+000                  3.5047456563389305E+000                 -8.4487427232182100E+000                  2.8482642241934331E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       9                  7.6634405921952253E-001                  2.1265415126920528E+000                  3.5047456685241638E+000                 -8.4487426387059585E+000                  2.8482643216569867E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      10                  7.6634405912774395E-001                  2.1265415104976202E+000                  3.5047456836484634E+000                 -8.4487425338094706E+000                  2.8482644426286212E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      11                  7.6634405903596547E-001                  2.1265415083031902E+000                  3.5047457038380276E+000                 -8.4487423937822896E+000                  2.8482646041146564E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      12                  7.6634405888271195E-001                  2.1265415046388911E+000                  3.5047457290928592E+000                 -8.4487422186244530E+000                  2.8482648061150635E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      13                  7.6634405872945843E-001                  2.1265415009745929E+000                  3.5047457625797782E+000                 -8.4487419863722142E+000                  2.8482650739594999E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      14                  7.6634405847629561E-001                  2.1265414949214634E+000                  3.5047458042987980E+000                 -8.4487416970256906E+000                  2.8482654076478604E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      15                  7.6634405822313301E-001                  2.1265414888683414E+000                  3.5047458608978230E+000                 -8.4487413044779398E+000                  2.8482658603529383E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      16                  7.6634405778937842E-001                  2.1265414784972725E+000                  3.5047459323768924E+000                 -8.4487408087293367E+000                  2.8482664320743996E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      17                  7.6634405735562383E-001                  2.1265414681262160E+000                  3.5047460352265585E+000                 -8.4487400954093523E+000                  2.8482672547100543E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      18                  7.6634405654113946E-001                  2.1265414486519485E+000                  3.5047461694469648E+000                 -8.4487391645194183E+000                  2.8482683282586239E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      19                  7.6634405572665509E-001                  2.1265414291777209E+000                  3.5047463745422789E+000                 -8.4487377420812741E+000                  2.8482699686860808E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      20                  7.6634405405199923E-001                  2.1265413891370177E+000                  3.5047466505131415E+000                 -8.4487358281013876E+000                  2.8482721759866245E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      21                  7.6634405237734349E-001                  2.1265413490964793E+000                  3.5047470759772841E+000                 -8.4487328773493946E+000                  2.8482755789508158E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      22                  7.6634404888838104E-001                  2.1265412656769263E+000                  3.5047476509375186E+000                 -8.4487288898536068E+000                  2.8482801775532622E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      23                  7.6634404539941869E-001                  2.1265411822580904E+000                  3.5047484933881181E+000                 -8.4487230473647728E+000                  2.8482869154551884E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      24                  7.6634403866415512E-001                  2.1265410212243214E+000                  3.5047496033390333E+000                 -8.4487153499831997E+000                  2.8482957925666037E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      25                  7.6634403192889167E-001                  2.1265408601932299E+000                  3.5047511167224359E+000                 -8.4487048552519308E+000                  2.8483078958212680E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      26                  7.6634402029771709E-001                  2.1265405821137859E+000                  3.5047530335652879E+000                 -8.4486915634427024E+000                  2.8483232249753971E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      27                  7.6634400866654240E-001                  2.1265403040423188E+000                  3.5047555145003324E+000                 -8.4486743612284521E+000                  2.8483430640845659E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      28                  7.6634399019026345E-001                  2.1265398623384102E+000                  3.5047585595893769E+000                 -8.4486532492318638E+000                  2.8483674125901648E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      29                  7.6634397171398450E-001                  2.1265394206546260E+000                  3.5047624873875027E+000                 -8.4486260201472874E+000                  2.8483988163721685E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      30                  7.6634394252738458E-001                  2.1265387229767905E+000                  3.5047672980478488E+000                 -8.4485926755167284E+000                  2.8484372740472979E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      31                  7.6634391334078489E-001                  2.1265380253491593E+000                  3.5047736487114944E+000                 -8.4485486638329590E+000                  2.8484880355544577E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      32                  7.6634386547132161E-001                  2.1265368812662948E+000                  3.5047815398105069E+000                 -8.4484939894429889E+000                  2.8485510969944072E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      33                  7.6634381760185832E-001                  2.1265357373184144E+000                  3.5047921233952195E+000                 -8.4484206799985380E+000                  2.8486356551269907E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      34                  7.6634373707596581E-001                  2.1265338132765383E+000                  3.5048054007249916E+000                 -8.4483287481523295E+000                  2.8487416986042886E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      35                  7.6634365655007342E-001                  2.1265318896163401E+000                  3.5048239311093252E+000                 -8.4482005044430881E+000                  2.8488896368709189E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      36                  7.6634351233540976E-001                  2.1265284454664655E+000                  3.5048477188528464E+000                 -8.4480359920179140E+000                  2.8490794312379553E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      37                  7.6634336812074622E-001                  2.1265250025391063E+000                  3.5048813191551340E+000                 -8.4478038132918751E+000                  2.8493473201249788E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      38                  7.6634310502458602E-001                  2.1265187246252668E+000                  3.5049247466131761E+000                 -8.4475041139442677E+000                  2.8496931729594874E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      39                  7.6634284192842583E-001                  2.1265124507702367E+000                  3.5049841283442396E+000                 -8.4470949343807273E+000                  2.8501654595326880E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      40                  7.6634238583581438E-001                  2.1265015842739126E+000                  3.5050595063747956E+000                 -8.4465766906738207E+000                  2.8507638072116257E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      41                  7.6634192974320281E-001                  2.1264907299225753E+000                  3.5051637712660080E+000                 -8.4458617370297979E+000                  2.8515895557362687E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      42                  7.6634112503596419E-001                  2.1264716085635604E+000                  3.5052970571024922E+000                 -8.4449513830853871E+000                  2.8526415338074305E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      43                  7.6634032032872546E-001                  2.1264525247260724E+000                  3.5054896906488398E+000                 -8.4436419075842615E+000                  2.8541556689325529E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      44                  7.6633880212190642E-001                  2.1264166216430476E+000                  3.5057421843590482E+000                 -8.4419381978459462E+000                  2.8561276011869152E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      45                  7.6633728391508737E-001                  2.1263808502753592E+000                  3.5061116013085094E+000                 -8.4394678670421772E+000                  2.8589902654079311E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      46                  7.6633437098836055E-001                  2.1263125818487314E+000                  3.5065999035699735E+000                 -8.4362487853350601E+000                  2.8627278057890533E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      47                  7.6633145806163383E-001                  2.1262447857179088E+000                  3.5073469090872447E+000                 -8.4314099919117869E+000                  2.8683593393878963E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      48                  7.6632550316471537E-001                  2.1261076286409795E+000                  3.5083616487545601E+000                 -8.4250267806120771E+000                  2.8758188666041717E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      49                  7.6631954826779691E-001                  2.1259723455023920E+000                  3.5100095124743360E+000                 -8.4150366437310158E+000                  2.8875552079771021E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      50                  7.6630636969527199E-001                  2.1256793303727397E+000                  3.5123425865380962E+000                 -8.4018011789136580E+000                  2.9032613766683362E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      51                  7.6629319112274696E-001                  2.1253945426328134E+000                  3.5152055973923790E+000                 -8.3867564423018024E+000                  2.9213351358680328E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      52                  7.6627491810890203E-001                  2.1250122297263641E+000                  3.5192673151398193E+000                 -8.3675561048486866E+000                  2.9448249681070267E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      53                  7.6625045860557783E-001                  2.1245211340578702E+000                  3.5232639879896666E+000                 -8.3510957248858873E+000                  2.9654938119566276E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      54                  7.6623553485346996E-001                  2.1242318617875342E+000                  3.5275006854015132E+000                 -8.3354163723335510E+000                  2.9856162283998171E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      55                  7.6621037927843882E-001                  2.1237603150079747E+000                  3.5337254195809296E+000                 -8.3159867701476120E+000                  3.0115454589685320E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      56                  7.6618130861644795E-001                  2.1232374284720348E+000                  3.5404871827578068E+000                 -8.2989741643860473E+000                  3.0355813091694741E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      57                  7.6615739125455506E-001                  2.1228224169625691E+000                  3.5491053210424024E+000                 -8.2814264520714111E+000                  3.0620258700072784E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      58                  7.6611975409267408E-001                  2.1221929360494656E+000                  3.5588505322902892E+000                 -8.2673143013850847E+000                  3.0861324253661744E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      59                  7.6609825873215531E-001                  2.1218437422440526E+000                  3.5670033785792623E+000                 -8.2579614134290438E+000                  3.1037953854226190E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      60                  7.6607444043900885E-001                  2.1214641015330158E+000                  3.5751990668053883E+000                 -8.2508800955797721E+000                  3.1191931649587348E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      61                  7.6605736640598709E-001                  2.1211957593318758E+000                  3.5828289496277668E+000                 -8.2457265816192784E+000                  3.1320670695519190E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      62                  7.6603920665297875E-001                  2.1209131830833585E+000                  3.5916484864749121E+000                 -8.2413279739433012E+000                  3.1453764715349415E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      63                  7.6601992257242657E-001                  2.1206155396064683E+000                  3.6017330086115211E+000                 -8.2377569446274759E+000                  3.1591157053435390E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      64                  7.6599943898994061E-001                  2.1203013078145183E+000                  3.6100036115620071E+000                 -8.2356105164420441E+000                  3.1695830793189783E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
