                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    6262                                     1128                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2297077644954563E+010                  2.3873459117669492E+002                  4.2680019732112432E+003                  9.4977855077707162E+001                  1.7849283690662652E+001                  1.9597695639173924E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8008980668371681E-001                  7.7957328737003953E-005                  9.7020317371051407E-003                  3.9188713664715050E-003                  1.9423584493934872E-003                  6.4598601400738076E-001                 -7.3551511115685116E-010                  1.2601466863965860E-001                  2.4001860988054951E-004                  4.9707839176998009E-001                  9.8668453823238626E-003                  3.5286189780106120E-003                  2.5439181535422775E-003                  1.2547363901587291E-003                  4.6004972721405224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4598488862714998E-001                  1.7745922801286234E+001                  6.4598455674725352E-001                  1.7720781014710873E+001                  9.3940572382813215E+005                  5.7780676202289069E+003                  6.8014382245088637E+007                  4.8361007603997592E+002                  1.0088250548917412E+000                  4.6317454401645864E+002                  1.3258304737367910E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8807302068436960E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  6.4598601400738076E-001                  1.2516207921325468E+000                  3.6302246316354170E+000                 -8.0296637170625722E+000                  3.3957058725398568E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                       2                  6.4598601400705769E-001                  1.2516207908924448E+000                  3.6302246881579614E+000                 -8.0296633214750326E+000                  3.3957063246437382E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                       3                  6.4598601400647238E-001                  1.2516207886447659E+000                  3.6302247610093006E+000                 -8.0296628116073840E+000                  3.3957069073547341E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                       4                  6.4598601400588695E-001                  1.2516207863970865E+000                  3.6302248713069361E+000                 -8.0296620396649168E+000                  3.3957077895827328E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                       5                  6.4598601400469979E-001                  1.2516207818387632E+000                  3.6302250190510552E+000                 -8.0296610056496096E+000                  3.3957089713259463E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                       6                  6.4598601400351241E-001                  1.2516207772804520E+000                  3.6302252406675644E+000                 -8.0296594546329327E+000                  3.3957107439348109E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                       7                  6.4598601400113798E-001                  1.2516207681638591E+000                  3.6302256288681156E+000                 -8.0296567377795522E+000                  3.3957138489461354E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                       8                  6.4598601399727340E-001                  1.2516207533266288E+000                  3.6302261097821353E+000                 -8.0296533721138061E+000                  3.3957176954731056E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                       9                  6.4598601399340894E-001                  1.2516207384895142E+000                  3.6302268311566777E+000                 -8.0296483236817604E+000                  3.3957234652004771E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      10                  6.4598601398567990E-001                  1.2516207088156242E+000                  3.6302281849505853E+000                 -8.0296388496705688E+000                  3.3957342928568335E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      11                  6.4598601397165156E-001                  1.2516206549586326E+000                  3.6302299307293384E+000                 -8.0296266331611825E+000                  3.3957482549530615E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      12                  6.4598601395762334E-001                  1.2516206011031348E+000                  3.6302325494437304E+000                 -8.0296083092742006E+000                  3.3957691972662092E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      13                  6.4598601392956700E-001                  1.2516204933966237E+000                  3.6302374071429320E+000                 -8.0295743226386040E+000                  3.3958080410654019E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      14                  6.4598601387955945E-001                  1.2516203014366001E+000                  3.6302436312177031E+000                 -8.0295307846058996E+000                  3.3958578024853492E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      15                  6.4598601382955201E-001                  1.2516201094955650E+000                  3.6302519310751609E+000                 -8.0294727392677796E+000                  3.3959241467606716E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      16                  6.4598601374619724E-001                  1.2516197896015737E+000                  3.6302623074912299E+000                 -8.0294001948421876E+000                  3.3960070664483015E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      17                  6.4598601366284236E-001                  1.2516194697603025E+000                  3.6302760439291180E+000                 -8.0293041953156923E+000                  3.3961168008758666E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      18                  6.4598601352552842E-001                  1.2516189429867945E+000                  3.6302931424652338E+000                 -8.0291847626688053E+000                  3.3962533301368074E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      19                  6.4598601338821438E-001                  1.2516184163562138E+000                  3.6303166274676113E+000                 -8.0290208225954238E+000                  3.3964407525471176E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      20                  6.4598601314839033E-001                  1.2516174969183280E+000                  3.6303465056725366E+000                 -8.0288124463483541E+000                  3.3966790035841656E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      21                  6.4598601290856628E-001                  1.2516165779156487E+000                  3.6303891596336744E+000                 -8.0285152959920190E+000                  3.3970188029493182E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      22                  6.4598601246385490E-001                  1.2516148749380296E+000                  3.6304446137533759E+000                 -8.0281296292763447E+000                  3.3974599172853841E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      23                  6.4598601201914363E-001                  1.2516131734520290E+000                  3.6305261195045397E+000                 -8.0275639440430737E+000                  3.3981070984862591E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      24                  6.4598601115732224E-001                  1.2516098803192826E+000                  3.6306337714414503E+000                 -8.0268192363623747E+000                  3.3989594450959526E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      25                  6.4598601029550085E-001                  1.2516065927538824E+000                  3.6307925839350910E+000                 -8.0257249660167442E+000                  3.4002125082769683E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      26                  6.4598600861726430E-001                  1.2516002067296748E+000                  3.6310029147825267E+000                 -8.0242848829252207E+000                  3.4018628969251172E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      27                  6.4598600693902775E-001                  1.2515938415655814E+000                  3.6313064877983954E+000                 -8.0222221594282228E+000                  3.4042291584232962E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      28                  6.4598600378286153E-001                  1.2515819269240687E+000                  3.6317045218257298E+000                 -8.0195494498240194E+000                  3.4072998667731720E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      29                  6.4598600062669553E-001                  1.2515700844100923E+000                  3.6322602025056296E+000                 -8.0158699054513249E+000                  3.4115350698401006E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      30                  6.4598599500412701E-001                  1.2515491631224482E+000                  3.6332806270346163E+000                 -8.0092694763097718E+000                  3.4191560236376439E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      31                  6.4598598461581336E-001                  1.2515110840136303E+000                  3.6351268283137155E+000                 -7.9978163789890138E+000                  3.4324561119712480E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      32                  6.4598596639002837E-001                  1.2514459917130309E+000                  3.6376219210126628E+000                 -7.9833061808225700E+000                  3.4494639285303732E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      33                  6.4598594674728016E-001                  1.2513781127985266E+000                  3.6409917861999737E+000                 -7.9651141085626005E+000                  3.4710318897493644E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      34                  6.4598591621677348E-001                  1.2512768783679011E+000                  3.6448882369476006E+000                 -7.9459513418769845E+000                  3.4941007828555133E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      35                  6.4598589030430786E-001                  1.2511946133006380E+000                  3.6503718252810002E+000                 -7.9213343208009217E+000                  3.5242141577060409E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      36                  6.4598583793861808E-001                  1.2510373976674192E+000                  3.6568683201808931E+000                 -7.8953702626663249E+000                  3.5566819456512802E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      37                  6.4598579972901582E-001                  1.2509292404686370E+000                  3.6616597829984743E+000                 -7.8777414360527818E+000                  3.5791013170022010E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      38                  6.4598577139007718E-001                  1.2508521651155760E+000                  3.6677487901664154E+000                 -7.8567507702244805E+000                  3.6061739149011713E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      39                  6.4598571471219990E-001                  1.2507051740498347E+000                  3.6751263945068602E+000                 -7.8331273074650891E+000                  3.6371634561542656E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      40                  6.4598566748063535E-001                  1.2505890610372659E+000                  3.6835259276924290E+000                 -7.8081997096022002E+000                  3.6704869585594464E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      41                  6.4598559451426474E-001                  1.2504195210386990E+000                  3.6928555001720760E+000                 -7.7827959179240418E+000                  3.7052383810132068E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      42                  6.4598553212148224E-001                  1.2502826411538428E+000                  3.7011413628342740E+000                 -7.7622821479688353E+000                  3.7340603081290626E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      43                  6.4598547388821859E-001                  1.2501606717460529E+000                  3.7072290852874383E+000                 -7.7486228376265247E+000                  3.7538201516724525E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      44                  6.4598544477158670E-001                  1.2501015382884764E+000                  3.7136641672678148E+000                 -7.7352789322658486E+000                  3.7736102662217621E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      45                  6.4598538237880432E-001                  1.2499785805933405E+000                  3.7259091266350874E+000                 -7.7137471723636581E+000                  3.8074102619416972E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      46                  6.4598527869461919E-001                  1.2497839197833793E+000                  3.7394347659410445E+000                 -7.6964760010058022E+000                  3.8382486828805984E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      47                  6.4598521944651355E-001                  1.2496769104067442E+000                  3.7501463640424264E+000                 -7.6860877371992391E+000                  3.8593968372894727E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      48                  6.4598516019840779E-001                  1.2495723539349961E+000                  3.7647047758020769E+000                 -7.6768626966341920E+000                  3.8832642182912238E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      49                  6.4598507873226252E-001                  1.2494314910111799E+000                  3.7820817057259339E+000                 -7.6740740231930280E+000                  3.9035870126544645E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      50                  6.4598503429618315E-001                  1.2493550911628131E+000                  3.7932621221721061E+000                 -7.6750086140855460E+000                  3.9139803204766332E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      51                  6.4598501207814352E-001                  1.2493167937759857E+000                  3.8015995339813609E+000                 -7.6766938809331764E+000                  3.9207759108059097E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      52                  6.4598498986010389E-001                  1.2492783372951661E+000                  3.8117681445154665E+000                 -7.6798387954787533E+000                  3.9280222975856263E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      53                  6.4598496393905769E-001                  1.2492331322679500E+000                  3.8238964992563642E+000                 -7.6846575567342992E+000                  3.9356963745934959E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      54                  6.4598493801801138E-001                  1.2491874085129060E+000                  3.8360862760155272E+000                 -7.6899522313789008E+000                  3.9430878923579225E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      55                  6.4598491315358419E-001                  1.2491429967819301E+000                  3.8475027600087337E+000                 -7.6948787006867692E+000                  3.9502086213684713E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      56                  6.4598488828915690E-001                  1.2490980645299616E+000                  3.8569583303932826E+000                 -7.6986658763399660E+000                  3.9565514123622356E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
                                      57                  6.4598486818435519E-001                  1.2490614048150737E+000                  3.8646795928567541E+000                 -7.7014700036721191E+000                  3.9621473499901194E+000                  6.7817444656211467E-001                  3.0174871039854573E-001                  2.0076843039339654E-002 
