                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    3350                                     1146                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2296113277217665E+010                  3.3712364857399797E+002                  3.1590146396030868E+003                  1.8120603466575890E+003                  1.4231211982858724E+002                  1.9129240856246280E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011079980082438E-001                  5.7114983393152766E-005                  9.7023882661559785E-003                  3.9187677713288654E-003                  1.9423584491029043E-003                  7.4434078210092813E-001                 -9.6999756315528875E-008                  2.0809040110203325E-001                  4.1171967847004952E-004                  5.2109701623537208E-001                  9.7421746155639346E-004                  5.4824905921679870E-003                  3.6618757123951687E-003                  1.4457766041464915E-003                  4.3736980050258745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4354008351996015E-001                  1.3852598212157110E+002                  7.4327219437630543E-001                  1.3734638149414451E+002                  1.9702008221702524E+007                  5.0432282392666949E+001                  4.1077041582742631E+006                  1.7950386720566071E+003                  1.7949875770916281E+003                  4.9919110016126089E-002                  1.2267039020409250E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8804258702268883E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.4434078210092813E-001                  2.1532418877901023E+000                  3.4995516385559804E+000                 -8.4777672461182672E+000                  2.8136398699535112E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       2                  7.4434078210055588E-001                  2.1532418877821917E+000                  3.4995516386726422E+000                 -8.4777672453103179E+000                  2.8136398708866297E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       3                  7.4434078209920684E-001                  2.1532418877535133E+000                  3.4995516391349564E+000                 -8.4777672421085430E+000                  2.8136398745844273E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       4                  7.4434078209373478E-001                  2.1532418876371922E+000                  3.4995516407130380E+000                 -8.4777672311794667E+000                  2.8136398872066430E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       5                  7.4434078207592314E-001                  2.1532418872585679E+000                  3.4995516448448134E+000                 -8.4777672025646673E+000                  2.8136399202544702E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       6                  7.4434078203277254E-001                  2.1532418863413150E+000                  3.4995516550732861E+000                 -8.4777671317269299E+000                  2.8136400020664492E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       7                  7.4434078192500752E-001                  2.1532418840505421E+000                  3.4995516736780443E+000                 -8.4777670028789078E+000                  2.8136401508757203E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       8                  7.4434078175826968E-001                  2.1532418805061773E+000                  3.4995517033760621E+000                 -8.4777667972041986E+000                  2.8136403884137575E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       9                  7.4434078148682969E-001                  2.1532418747361541E+000                  3.4995517528879581E+000                 -8.4777664543081119E+000                  2.8136407844317031E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
