                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    4850                                     1191                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2296590453632437E+010                  2.6796539135766818E+002                  3.0746543158135137E+003                  2.1084859520015716E+003                  1.6205095782675664E+002                  1.9323378301936970E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010358484516713E-001                  6.4266463332104235E-005                  9.7022379609346173E-003                  3.9188174445941018E-003                  1.9423584492274065E-003                  6.8889759839342157E-001                 -1.3887418382156172E-007                  1.6115992958204958E-001                  3.1873973001812843E-004                  5.1378894352233340E-001                  7.8234766631444293E-004                  5.5494415025489014E-003                  3.0192367463140624E-003                  1.3380860679013825E-003                  4.5113714080060630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8760693062162015E-001                  1.5660272126419380E+002                  6.8718015963261092E-001                  1.5495518570214367E+002                  2.4884770490319867E+007                  3.2603675820750922E+001                  3.2672619788595494E+006                  2.0883294290999238E+003                  2.0876866185610015E+003                  6.3646291204534966E-001                  1.4276471352077149E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8805764582755507E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  6.8889759839342157E-001                  2.2096516023391986E+000                  3.4877962950302690E+000                 -8.5593052898303590E+000                  2.7193603540310383E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       2                  6.8889759839307718E-001                  2.2096516023332167E+000                  3.4877962951041188E+000                 -8.5593052893208910E+000                  2.7193603546217058E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       3                  6.8889759839182851E-001                  2.2096516023115260E+000                  3.4877962953967718E+000                 -8.5593052873019548E+000                  2.7193603569624250E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       4                  6.8889759838676412E-001                  2.2096516022235533E+000                  3.4877962963957256E+000                 -8.5593052804104293E+000                  2.7193603649523395E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       5                  6.8889759837027909E-001                  2.2096516019372006E+000                  3.4877962991832847E+000                 -8.5593052611797820E+000                  2.7193603872480181E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       6                  6.8889759832663089E-001                  2.2096516011790075E+000                  3.4877963062324762E+000                 -8.5593052125492530E+000                  2.7193604436294092E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       7                  6.8889759821821406E-001                  2.2096515992957517E+000                  3.4877963189605681E+000                 -8.5593051247414671E+000                  2.7193605454322300E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       8                  6.8889759805206063E-001                  2.2096515964095813E+000                  3.4877963391981641E+000                 -8.5593049851276248E+000                  2.7193607072980996E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       9                  6.8889759778164905E-001                  2.2096515917123898E+000                  3.4877963732663777E+000                 -8.5593047501001074E+000                  2.7193609797849487E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      10                  6.8889759731714195E-001                  2.2096515836436632E+000                  3.4877964340453280E+000                 -8.5593043308026751E+000                  2.7193614659112040E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      11                  6.8889759647052673E-001                  2.2096515689375367E+000                  3.4877965491436256E+000                 -8.5593035367720365E+000                  2.7193623864968894E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      12                  6.8889759483424307E-001                  2.2096515405145274E+000                  3.4877967748837824E+000                 -8.5593019794589971E+000                  2.7193641920199338E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      13                  6.8889759160086184E-001                  2.2096514843493678E+000                  3.4877972128626475E+000                 -8.5592989579923593E+000                  2.7193676950609906E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      14                  6.8889758538616008E-001                  2.2096513763981434E+000                  3.4877980231019308E+000                 -8.5592933684874168E+000                  2.7193741754540466E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      15                  6.8889757412235242E-001                  2.2096511807447543E+000                  3.4877994365032339E+000                 -8.5592836182014072E+000                  2.7193854798246866E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      16                  6.8889755489615134E-001                  2.2096508467907343E+000                  3.4878017926498339E+000                 -8.5592673649476954E+000                  2.7194043237377672E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      17                  6.8889752329517395E-001                  2.2096502979089947E+000                  3.4878056511781264E+000                 -8.5592407493125204E+000                  2.7194351819306735E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      18                  6.8889747165883408E-001                  2.2096494010807648E+000                  3.4878120404613093E+000                 -8.5591966806820139E+000                  2.7194862757017928E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      19                  6.8889738546225154E-001                  2.2096479041442265E+000                  3.4878229207059688E+000                 -8.5591216476600618E+000                  2.7195732716154772E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      20                  6.8889723694052274E-001                  2.2096453252447272E+000                  3.4878419257412236E+000                 -8.5589906172006440E+000                  2.7197251977728043E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
