                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    6700                                     1303                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2298664830538147E+010                  9.9054477826242113E+000                  4.7126565199268389E+003                  3.9595424092127416E+001                  9.4525669237602248E+000                  2.3519540931053693E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8008980205666940E-001                  7.7958129893658792E-005                  9.7020035468227336E-003                  3.9189033715705908E-003                  1.9423584493934970E-003                  6.4564616373707884E-001                 -1.6231829076699611E-010                  1.2557359572210283E-001                  2.1072968061542903E-004                  4.9051582257210968E-001                  1.6275978660233982E-002                  3.2099729948327368E-003                  2.5988040153364354E-003                  1.2540762846552896E-003                  4.5999998017433535E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4564603038162893E-001                  9.4253613169691146E+000                  6.4564598452063260E-001                  9.4173534417204685E+000                  3.6212701542997797E+005                  2.6144114029532859E+004                  1.6306080274196377E+008                  4.3786673776060304E+001                  2.5540632861581049E+001                  1.7210414686168125E+001                  1.8326849909965854E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8812310932506880E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  6.4564616373707884E-001                  9.7554976083138734E-001                  3.6732659200578532E+000                 -7.7880561085524453E+000                  3.6803542281698483E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                       2                  6.4564616373675598E-001                  9.7554975604691285E-001                  3.6732662927792852E+000                 -7.7880534989940102E+000                  3.6803572095384833E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                       3                  6.4564616373617090E-001                  9.7554974737511091E-001                  3.6732667731771578E+000                 -7.7880501355943643E+000                  3.6803610521615111E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                       4                  6.4564616373558581E-001                  9.7554973870337225E-001                  3.6732675005054425E+000                 -7.7880450434442778E+000                  3.6803668698616585E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                       5                  6.4564616373439909E-001                  9.7554972111714366E-001                  3.6732684747686002E+000                 -7.7880382226265894E+000                  3.6803746625605140E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                       6                  6.4564616373321249E-001                  9.7554970353119119E-001                  3.6732699361705419E+000                 -7.7880279916674073E+000                  3.6803863513485178E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                       7                  6.4564616373083916E-001                  9.7554966836010404E-001                  3.6732724960944756E+000                 -7.7880100711663038E+000                  3.6804068255142508E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                       8                  6.4564616372697670E-001                  9.7554961112124527E-001                  3.6732756674442073E+000                 -7.7879878722334368E+000                  3.6804321880420057E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                       9                  6.4564616372311423E-001                  9.7554955388529352E-001                  3.6732804245451178E+000                 -7.7879545766659222E+000                  3.6804702290767377E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      10                  6.4564616371538930E-001                  9.7554943942209338E-001                  3.6732893523508534E+000                 -7.7878921011755269E+000                  3.6805416105355611E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      11                  6.4564616370136840E-001                  9.7554923170088248E-001                  3.6733008657222137E+000                 -7.7878115556437075E+000                  3.6806336412696639E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      12                  6.4564616368734762E-001                  9.7554902401789423E-001                  3.6733181367833492E+000                 -7.7876907746211943E+000                  3.6807716510786439E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      13                  6.4564616365930594E-001                  9.7554860876652649E-001                  3.6733501773441608E+000                 -7.7874668538438714E+000                  3.6810275339282201E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      14                  6.4564616360932470E-001                  9.7554786900581580E-001                  3.6733912373686302E+000                 -7.7871801957400049E+000                  3.6813551513455738E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      15                  6.4564616355934357E-001                  9.7554712972945212E-001                  3.6734459994683477E+000                 -7.7867983517734150E+000                  3.6817916228168275E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      16                  6.4564616347603265E-001                  9.7554589854403295E-001                  3.6735144820722621E+000                 -7.7863216641874091E+000                  3.6823366241892801E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      17                  6.4564616339272163E-001                  9.7554466869878365E-001                  3.6736051627179820E+000                 -7.7856917593686230E+000                  3.6830569850465400E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      18                  6.4564616325547997E-001                  9.7554264563489868E-001                  3.6737180903452913E+000                 -7.7849095466702378E+000                  3.6839518436624243E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      19                  6.4564616311823819E-001                  9.7554062618329784E-001                  3.6738732588958904E+000                 -7.7838384160453780E+000                  3.6851777511613535E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      20                  6.4564616287854026E-001                  9.7553710775489666E-001                  3.6740708252123202E+000                 -7.7824812844325981E+000                  3.6867319410568733E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      21                  6.4564616263884234E-001                  9.7553360021899527E-001                  3.6743530559782314E+000                 -7.7805542040322342E+000                  3.6889405031675331E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      22                  6.4564616219436499E-001                  9.7552712468780223E-001                  3.6747205072423657E+000                 -7.7780675384900171E+000                  3.6917936008325154E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      23                  6.4564616174988754E-001                  9.7552068584079865E-001                  3.6752611989046926E+000                 -7.7744489907429930E+000                  3.6959512536925989E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      24                  6.4564616088851956E-001                  9.7550831050962417E-001                  3.6759772013129877E+000                 -7.7697373608379134E+000                  3.7013766566361710E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      25                  6.4564616002715158E-001                  9.7549606767093655E-001                  3.6770355655736564E+000                 -7.7629177487879710E+000                  3.7092511795086969E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      26                  6.4564615834979799E-001                  9.7547259556769206E-001                  3.6784435710276671E+000                 -7.7541278637401723E+000                  3.7194445943658976E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      27                  6.4564615667244440E-001                  9.7544959005913690E-001                  3.6804821904343723E+000                 -7.7418847643674766E+000                  3.7337212586099340E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      28                  6.4564615351793875E-001                  9.7540751807118242E-001                  3.6831734770564322E+000                 -7.7266054214794311E+000                  3.7516896059490743E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      29                  6.4564615036343298E-001                  9.7536688892063894E-001                  3.6869472451989380E+000                 -7.7065583595538332E+000                  3.7755124524073302E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      30                  6.4564614474382254E-001                  9.7529774878372955E-001                  3.6916776975389425E+000                 -7.6836143511444259E+000                  3.8031922993573519E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      31                  6.4564613955239825E-001                  9.7523713642910048E-001                  3.6962860387411278E+000                 -7.6631980314517403E+000                  3.8282252681480258E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      32                  6.4564613436097407E-001                  9.7517928387548702E-001                  3.7027271990255257E+000                 -7.6373640118124708E+000                  3.8605137883414522E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      33                  6.4564612525287590E-001                  9.7508359531777100E-001                  3.7112567558818039E+000                 -7.6079397875106975E+000                  3.8984803483825652E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      34                  6.4564611614477763E-001                  9.7499411788104118E-001                  3.7181293345337396E+000                 -7.5876921024618449E+000                  3.9256104327029933E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      35                  6.4564611123667415E-001                  9.7494807577858966E-001                  3.7230634146233137E+000                 -7.5745880246633375E+000                  3.9436572083609822E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      36                  6.4564610632857056E-001                  9.7490338816492783E-001                  3.7306777739045964E+000                 -7.5564708061258097E+000                  3.9694050000137580E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      37                  6.4564609651236338E-001                  9.7481762602461464E-001                  3.7404194582497694E+000                 -7.5375655674039423E+000                  3.9980790033451594E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      38                  6.4564608888375219E-001                  9.7475378254472633E-001                  3.7495614728988222E+000                 -7.5231128811835575E+000                  4.0217070076313695E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      39                  6.4564608125514111E-001                  9.7469200191922101E-001                  3.7583982067162225E+000                 -7.5123089720760658E+000                  4.0413878723856511E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      40                  6.4564607553368258E-001                  9.7464678820881157E-001                  3.7665210650654699E+000                 -7.5046821006705899E+000                  4.0571809072254714E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      41                  6.4564607010069996E-001                  9.7460458883830137E-001                  3.7754037841943684E+000                 -7.4987651204993897E+000                  4.0720379577144463E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      42                  6.4564606466771723E-001                  9.7456294845177904E-001                  3.7844682889540771E+000                 -7.4951557320320941E+000                  4.0847901106852245E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      43                  6.4564606047678663E-001                  9.7453108537106070E-001                  3.7934317664609742E+000                 -7.4934038312699771E+000                  4.0956025040377071E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      44                  6.4564605628585614E-001                  9.7449934359157009E-001                  3.8025342489231782E+000                 -7.4933868140923741E+000                  4.1048459840718898E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      45                  6.4564605314597467E-001                  9.7447555874607672E-001                  3.8113080494702047E+000                 -7.4945542004413017E+000                  4.1126123756984461E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
                                      46                  6.4564605000609321E-001                  9.7445170595647690E-001                  3.8211608594249022E+000                 -7.4969985716191383E+000                  4.1202439809144025E+000                  6.7817444656211456E-001                  3.0174871039854584E-001                  2.0076843039339654E-002 
