                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    3850                                     1155                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2296284787922571E+010                  2.9925863278880894E+002                  3.1299931430061110E+003                  1.9116723316801395E+003                  1.4889454654864028E+002                  1.9197006223647779E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010937920035768E-001                  5.8520397604188792E-005                  9.7023525050424445E-003                  3.9187817467920220E-003                  1.9423584491325549E-003                  7.2664765593200442E-001                 -1.0967300009863624E-007                  1.9289875815770430E-001                  3.8162408858057035E-004                  5.1898265865914828E-001                  9.1006580972535626E-004                  5.5074013953314866E-003                  3.4539291045769258E-003                  1.4114102110569799E-003                  4.4208089709875098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2570331445181424E-001                  1.4462285384183042E+002                  7.2539449839515446E-001                  1.4332912742794264E+002                  2.1339774223051291E+007                  4.3544674333835253E+001                  3.8011098653782629E+006                  1.8935014086664266E+003                  1.8933845662530830E+003                  1.1479105622196005E-001                  1.2942017804468895E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8804799958323814E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.2664765593200442E-001                  2.1728787914579839E+000                  3.4955433861437344E+000                 -8.5027486664877436E+000                  2.7843221280038697E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       2                  7.2664765593164105E-001                  2.1728787914508416E+000                  3.4955433862430016E+000                 -8.5027486658009117E+000                  2.7843221287978488E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       3                  7.2664765593032399E-001                  2.1728787914249499E+000                  3.4955433866363830E+000                 -8.5027486630790996E+000                  2.7843221319442728E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       4                  7.2664765592498215E-001                  2.1728787913199277E+000                  3.4955433879791675E+000                 -8.5027486537883448E+000                  2.7843221426844136E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       5                  7.2664765590759384E-001                  2.1728787909780789E+000                  3.4955433933580617E+000                 -8.5027486165716670E+000                  2.7843221857070062E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       6                  7.2664765583392954E-001                  2.1728787895298720E+000                  3.4955434020614358E+000                 -8.5027485563528593E+000                  2.7843222553201303E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       7                  7.2664765576026547E-001                  2.1728787880816651E+000                  3.4955434160289824E+000                 -8.5027484597111638E+000                  2.7843223670382318E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       8                  7.2664765559749100E-001                  2.1728787848815836E+000                  3.4955434412989246E+000                 -8.5027482848680798E+000                  2.7843225691573923E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                       9                  7.2664765533250320E-001                  2.1728787796720321E+000                  3.4955434834284218E+000                 -8.5027479933737293E+000                  2.7843229061258228E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      10                  7.2664765488433525E-001                  2.1728787708612325E+000                  3.4955435570762545E+000                 -8.5027474838044412E+000                  2.7843234951897036E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      11                  7.2664765408581433E-001                  2.1728787551626665E+000                  3.4955436944453240E+000                 -8.5027465333503347E+000                  2.7843245939183472E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      12                  7.2664765255899288E-001                  2.1728787251460857E+000                  3.4955439649164450E+000                 -8.5027446619744591E+000                  2.7843267572375128E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      13                  7.2664764950736349E-001                  2.1728786651527545E+000                  3.4955445003595909E+000                 -8.5027409573056740E+000                  2.7843310398571570E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
                                      14                  7.2664764349518995E-001                  2.1728785469577105E+000                  3.4955455139226181E+000                 -8.5027339447091066E+000                  2.7843391464811957E+000                  6.7817444656403036E-001                  3.0174871039663004E-001                  2.0076843039339654E-002 
