                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    6150                                     1352                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2119032720857663E+009                  1.3116400686999199E+002                  3.1009870542656790E+003                  2.7168181811264644E+003                  1.8083780107811680E+002                  2.8544681535092547E+001                  0.0000000000000000E+000                  7.0557472321793196E-033                  2.7037304999300551E-018                  2.1656727982290511E-001                  3.9031856714132128E-016                  7.5803459348483582E-001                  1.9460347106461824E-003                  7.2363161143771848E-001                 -3.3124461894711379E-006                  1.1168229359839331E-001                  4.7416964963838017E-005                  6.1833548334038570E-002                  1.7913342412333672E-001                  3.9417804842175469E-004                  3.5522403426544019E-001                  1.4069734032586016E-003                  5.6206407725823537E-001                  5.2741946541703544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2199282523011343E-001                  1.7451243611736516E+002                  7.2146730456247044E-001                  1.7261779538508958E+002                  2.8622570420577213E+007                  2.5018703920972545E+001                  2.6635260926356204E+006                  2.4561797478703793E+003                  1.4874135886206359E+003                  6.4638858188275458E+002                  1.1553759260591461E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8245425226582976E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.2363161143771848E-001                  2.2572892175314330E+000                  3.4914999532072759E+000                 -8.6016835161452878E+000                  2.6874041595705838E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       2                  7.2363161143708532E-001                  2.2572892175227062E+000                  3.4914999532828923E+000                 -8.6016835156220459E+000                  2.6874041601753706E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       3                  7.2363161143548127E-001                  2.2572892175005994E+000                  3.4914999535180016E+000                 -8.6016835139951660E+000                  2.6874041620557900E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       4                  7.2363161143012900E-001                  2.2572892174268415E+000                  3.4914999543367711E+000                 -8.6016835083295309E+000                  2.6874041686043801E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       5                  7.2363161141125565E-001                  2.2572892171667509E+000                  3.4914999561879991E+000                 -8.6016834955196089E+000                  2.6874041834106541E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       6                  7.2363161137535537E-001                  2.2572892166720120E+000                  3.4914999614613738E+000                 -8.6016834590294859E+000                  2.6874042255875485E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       7                  7.2363161125522890E-001                  2.2572892150165567E+000                  3.4914999727669396E+000                 -8.6016833807984945E+000                  2.6874043160103844E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       8                  7.2363161104085005E-001                  2.2572892120622212E+000                  3.4914999923993024E+000                 -8.6016832449486937E+000                  2.6874044730315920E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                       9                  7.2363161067435300E-001                  2.2572892070115524E+000                  3.4915000279471990E+000                 -8.6016829989685455E+000                  2.6874047573463482E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      10                  7.2363160998907106E-001                  2.2572891975677409E+000                  3.4915000949046653E+000                 -8.6016825356446684E+000                  2.6874052928766949E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      11                  7.2363160869323828E-001                  2.2572891797099977E+000                  3.4915002207161381E+000                 -8.6016816650720500E+000                  2.6874062991235230E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      12                  7.2363160626660472E-001                  2.2572891462688647E+000                  3.4915004552813609E+000                 -8.6016800419668158E+000                  2.6874081751822128E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      13                  7.2363160175300645E-001                  2.2572890840677404E+000                  3.4915008915536969E+000                 -8.6016770231444273E+000                  2.6874116644774251E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      14                  7.2363159335834448E-001                  2.2572889683830830E+000                  3.4915017059590516E+000                 -8.6016713878761077E+000                  2.6874181779939090E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      15                  7.2363157765672337E-001                  2.2572887520056706E+000                  3.4915032388286442E+000                 -8.6016607814735195E+000                  2.6874304374290139E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      16                  7.2363154800456053E-001                  2.2572883433908322E+000                  3.4915061541477610E+000                 -8.6016406104465322E+000                  2.6874537523033202E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      17                  7.2363149140012673E-001                  2.2572875633994225E+000                  3.4915117498551687E+000                 -8.6016018974522801E+000                  2.6874984996230751E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      18                  7.2363138244387626E-001                  2.2572860621383386E+000                  3.4915225365879659E+000                 -8.6015272844677604E+000                  2.6875847447725674E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      19                  7.2363117225778939E-001                  2.2572831665286235E+000                  3.4915432795737855E+000                 -8.6013838521615682E+000                  2.6877505455302924E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      20                  7.2363076875136800E-001                  2.2572776093320712E+000                  3.4915828643295068E+000                 -8.6011103134218878E+000                  2.6880667698453240E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      21                  7.2363000119925314E-001                  2.2572670444701854E+000                  3.4916575974961757E+000                 -8.6005945338952632E+000                  2.6886631326005204E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      22                  7.2362855816048055E-001                  2.2572472034599773E+000                  3.4917973285917236E+000                 -8.5996324127468373E+000                  2.6897759084686967E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      23                  7.2362586899559556E-001                  2.2572103034739643E+000                  3.4920586546613732E+000                 -8.5978408871076510E+000                  2.6918491378571647E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      24                  7.2362083369057539E-001                  2.2571414696929839E+000                  3.4925480252630527E+000                 -8.5945133425281330E+000                  2.6957040235059484E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      25                  7.2361141707434329E-001                  2.2570136381129848E+000                  3.4934417522595140E+000                 -8.5885277658557246E+000                  2.7026520117878445E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
                                      26                  7.2359449027202316E-001                  2.2567867223207139E+000                  3.4950238977454746E+000                 -8.5782175957552909E+000                  2.7146638740961446E+000                  6.9182514547819673E-001                  2.8798402452845911E-001                  2.0190829993344206E-002 
