                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    5750                                     1469                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2118828879516206E+009                  1.6046732448689063E+001                  2.8320155312870374E+003                  5.0669679277940068E+003                  2.9610221256803129E+002                  2.8385474118995532E+001                  0.0000000000000000E+000                  6.9246448781361323E-033                  2.7044064490528717E-018                  2.1656727987038160E-001                  3.5376680356735667E-016                  7.5803459343731860E-001                  1.9460347106818046E-003                  8.9055677294240898E-001                 -2.9327308066128667E-005                  2.2724846014085556E-001                  9.7095223609003890E-005                  1.1489515220060549E-001                  1.7615079695913113E-001                  8.5296787248279548E-004                  3.5506282100009978E-001                  1.7311952942829670E-003                  5.6201135024528304E-001                  5.2324810294015123E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8273778408566872E-001                  2.7854116055819236E+002                  8.8007948977319284E-001                  2.7389182990764556E+002                  5.4058656099411428E+007                  1.2408319081793771E+001                  1.7575733370195781E+006                  6.4802669929970425E+003                  4.8682008559690894E+003                  1.5117733426540410E+003                  3.4943647110845450E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8244781941020312E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  8.9055677294240898E-001                  2.4714416525851677E+000                  3.4520956307845858E+000                 -8.9256462747184599E+000                  2.3194939603000586E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       2                  8.9055677294162972E-001                  2.4714416525800114E+000                  3.4520956308217627E+000                 -8.9256462744668408E+000                  2.3194939605973541E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       3                  8.9055677293965563E-001                  2.4714416525669458E+000                  3.4520956309373534E+000                 -8.9256462736844941E+000                  2.3194939615217205E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       4                  8.9055677293306879E-001                  2.4714416525233460E+000                  3.4520956313398989E+000                 -8.9256462709599607E+000                  2.3194939647408366E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       5                  8.9055677290984181E-001                  2.4714416523696121E+000                  3.4520956328827075E+000                 -8.9256462605178459E+000                  2.3194939770785039E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       6                  8.9055677281880363E-001                  2.4714416517670417E+000                  3.4520956360642563E+000                 -8.9256462389843172E+000                  2.3194940025210005E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       7                  8.9055677267420685E-001                  2.4714416508099721E+000                  3.4520956399689560E+000                 -8.9256462125563143E+000                  2.3194940337464622E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       8                  8.9055677252960985E-001                  2.4714416498529057E+000                  3.4520956467071700E+000                 -8.9256461669503704E+000                  2.3194940876312251E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                       9                  8.9055677217515417E-001                  2.4714416475068095E+000                  3.4520956607475233E+000                 -8.9256460719216850E+000                  2.3194941999104115E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      10                  8.9055677148973833E-001                  2.4714416429701318E+000                  3.4520956877884466E+000                 -8.9256458889017924E+000                  2.3194944161537854E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      11                  8.9055677017241985E-001                  2.4714416342509775E+000                  3.4520957390231652E+000                 -8.9256455421319778E+000                  2.3194948258724737E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      12                  8.9055676769513326E-001                  2.4714416178541594E+000                  3.4520958346729094E+000                 -8.9256448947493503E+000                  2.3194955907739079E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      13                  8.9055676308828524E-001                  2.4714415873621127E+000                  3.4520960121351427E+000                 -8.9256436936367773E+000                  2.3194970099230918E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      14                  8.9055675455165351E-001                  2.4714415308595448E+000                  3.4520963415672967E+000                 -8.9256414639453592E+000                  2.3194996443668030E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
                                      15                  8.9055673868922847E-001                  2.4714414258692314E+000                  3.4520969570569902E+000                 -8.9256372981165608E+000                  2.3195045664080789E+000                  6.9182530015698107E-001                  2.8798399778615841E-001                  2.0190702056860577E-002 
