                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    6950                                     1340                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2119229276934004E+009                  1.4453116413202122E+002                  7.7379056448487449E+004                  3.1679891872668277E+003                  3.1362005193777320E-001                  2.8757187311751373E+001                  0.0000000000000000E+000                  7.0734115056130392E-033                  2.7034380057966760E-018                  2.1656727981571586E-001                  3.9596520563846174E-016                  7.5803459349203095E-001                  1.9460347106408317E-003                  5.6359090287082825E-001                 -2.3646101303875443E-008                  4.5367660936414012E-004                  6.5903145432223973E-008                  1.5534202845633487E-002                  1.7904746442661656E-001                  1.9644741262260869E-005                  3.5421311866718874E-001                  1.0961185112772418E-003                  5.6283548941065531E-001                  5.2901635843566575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6359090284962587E-001                  3.0764912908488823E-001                  5.6359090271260215E-001                  2.9104282393073161E-001                  2.3423798202309667E+003                  7.5044691175782546E+003                  1.7790177603385840E+006                  2.9275958490321536E+003                  2.7398645007171390E+003                  1.0593760769281653E+002                  2.0262359509410987E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8246045521196720E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.6359090287082825E-001                 -5.0359617759625885E-001                  4.8952826456321938E+000                 -8.2304138540052509E+000                  5.1972220796567150E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                       2                  5.6359090287033509E-001                 -5.0415140335387310E-001                  4.9088495468315321E+000                 -8.1503935260982203E+000                  5.2672412262567079E+000                  6.9182719714870289E-001                  2.8798187278576742E-001                  2.0190930065529633E-002 
                                       3                  5.6359090286977764E-001                 -5.0467535957818055E-001                  4.9187856495266260E+000                 -8.0987555289220960E+000                  5.3161034241251182E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                       4                  5.6359090286949898E-001                 -5.0490857805962430E-001                  4.9250964050066433E+000                 -8.0690846808851067E+000                  5.3459306979562848E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                       5                  5.6359090286922031E-001                 -5.0512673507546713E-001                  4.9316087742398667E+000                 -8.0401421295681477E+000                  5.3760498316734280E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                       6                  5.6359090286889713E-001                 -5.0536376052066256E-001                  4.9382599821848014E+000                 -8.0118878140448277E+000                  5.4062886833517938E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                       7                  5.6359090286857394E-001                 -5.0558620922086528E-001                  4.9445921615241675E+000                 -7.9861129894854015E+000                  5.4346145671689401E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                       8                  5.6359090286825064E-001                 -5.0579615330512684E-001                  4.9506306964424320E+000                 -7.9624214871464787E+000                  5.4612554580525785E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                       9                  5.6359090286792746E-001                 -5.0599523240939093E-001                  4.9563992785554891E+000                 -7.9405042279452038E+000                  5.4864009028392209E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      10                  5.6359090286760427E-001                 -5.0618476824942971E-001                  4.9619197225486404E+000                 -7.9201161186241373E+000                  5.5102101890299195E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      11                  5.6359090286728108E-001                 -5.0636584352487057E-001                  4.9698325081040844E+000                 -7.8923352883234568E+000                  5.5436960280530130E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      12                  5.6359090286663471E-001                 -5.0670616577533656E-001                  4.9811794539971688E+000                 -7.8537503594571172E+000                  5.5911615467044538E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      13                  5.6359090286577695E-001                 -5.0712051778105172E-001                  4.9900453094207720E+000                 -7.8238303786187018E+000                  5.6281515865976637E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      14                  5.6359090286534796E-001                 -5.0731430797530352E-001                  4.9956803480986194E+000                 -7.8058050295136674E+000                  5.6512097574025715E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      15                  5.6359090286491909E-001                 -5.0750046368887303E-001                  5.0037544869017800E+000                 -7.7811631418785723E+000                  5.6837060056204720E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      16                  5.6359090286406111E-001                 -5.0785289320926086E-001                  5.0121464379095642E+000                 -7.7554295011180496E+000                  5.7175373061870802E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      17                  5.6359090286347779E-001                 -5.0807924810951188E-001                  5.0177719292380001E+000                 -7.7387458924388488E+000                  5.7399554537003104E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      18                  5.6359090286304447E-001                 -5.0824121915860099E-001                  5.0216479437346617E+000                 -7.7274673622817929E+000                  5.7553027155311671E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      19                  5.6359090286275193E-001                 -5.0834788962874655E-001                  5.0252551017489324E+000                 -7.7172319400744209E+000                  5.7694661611207545E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      20                  5.6359090286235214E-001                 -5.0849036015145455E-001                  5.0292980520144885E+000                 -7.7058763841265243E+000                  5.7852876134051661E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      21                  5.6359090286195246E-001                 -5.0862928872008084E-001                  5.0342238087613946E+000                 -7.6923965432701689E+000                  5.8044011194232068E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      22                  5.6359090286134794E-001                 -5.0883319137437422E-001                  5.0386738953562178E+000                 -7.6802327652675597E+000                  5.8216624321913244E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      23                  5.6359090286100855E-001                 -5.0894464662055705E-001                  5.0431818570486682E+000                 -7.6684082166643783E+000                  5.8389216928210876E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      24                  5.6359090286036695E-001                 -5.0914989610444517E-001                  5.0474607389805071E+000                 -7.6571587625321396E+000                  5.8553170795077287E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      25                  5.6359090286004165E-001                 -5.0925140548779024E-001                  5.0521958093592589E+000                 -7.6453059765665445E+000                  5.8731918119062518E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      26                  5.6359090285927138E-001                 -5.0948556514081578E-001                  5.0598251273957180E+000                 -7.6267043660239136E+000                  5.9017752551641385E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      27                  5.6359090285819724E-001                 -5.0979900043630244E-001                  5.0666401795988865E+000                 -7.6103923926819661E+000                  5.9271798342152291E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      28                  5.6359090285753211E-001                 -5.0998626919480494E-001                  5.0714347805797830E+000                 -7.5994433344595844E+000                  5.9448224115936190E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      29                  5.6359090285693025E-001                 -5.1015167964517649E-001                  5.0761533663283451E+000                 -7.5890399085396067E+000                  5.9620258483829112E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      30                  5.6359090285624813E-001                 -5.1033498327345572E-001                  5.0812348906823610E+000                 -7.5781962304759345E+000                  5.9804018125924374E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      31                  5.6359090285550373E-001                 -5.1053027499476233E-001                  5.0884402041708903E+000                 -7.5637149629051752E+000                  6.0060839651752165E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      32                  5.6359090285415425E-001                 -5.1087341015302890E-001                  5.0968236781275467E+000                 -7.5475662743878056E+000                  6.0356978103226187E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      33                  5.6359090285293878E-001                 -5.1117184820488659E-001                  5.1027426960842446E+000                 -7.5368057211218353E+000                  6.0563584628018665E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      34                  5.6359090285226343E-001                 -5.1133384702353335E-001                  5.1078600637089959E+000                 -7.5282367350024471E+000                  6.0739306624192251E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      35                  5.6359090285126079E-001                 -5.1157001321879270E-001                  5.1131989355664444E+000                 -7.5197295957690731E+000                  6.0921086805300009E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      36                  5.6359090285045865E-001                 -5.1175555134047146E-001                  5.1193398266698269E+000                 -7.5108274667223096E+000                  6.1126889600986045E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      37                  5.6359090284912772E-001                 -5.1205763873219567E-001                  5.1251309992904774E+000                 -7.5028977405950386E+000                  6.1319522244925411E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      38                  5.6359090284837432E-001                 -5.1222586196081621E-001                  5.1302384697590702E+000                 -7.4966452929729934E+000                  6.1486817153484719E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      39                  5.6359090284724389E-001                 -5.1247494875962163E-001                  5.1356690983259838E+000                 -7.4904630618962269E+000                  6.1663333732662764E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      40                  5.6359090284631108E-001                 -5.1267794623376073E-001                  5.1423273633711331E+000                 -7.4839025792725300E+000                  6.1876515748122705E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      41                  5.6359090284464264E-001                 -5.1303623970285417E-001                  5.1505215031371661E+000                 -7.4768449548197395E+000                  6.2136324292822023E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      42                  5.6359090284297431E-001                 -5.1338962525443277E-001                  5.1582524738527598E+000                 -7.4714161548615055E+000                  6.2378382778752739E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      43                  5.6359090284135971E-001                 -5.1372817107442093E-001                  5.1643502111226338E+000                 -7.4678806016552883E+000                  6.2567775764611087E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      44                  5.6359090284028324E-001                 -5.1395247401768451E-001                  5.1702737372389391E+000                 -7.4653544135483907E+000                  6.2749620980903309E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      45                  5.6359090283866864E-001                 -5.1428762397553318E-001                  5.1765264207235751E+000                 -7.4632332348457737E+000                  6.2941002912066466E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      46                  5.6359090283733593E-001                 -5.1456351008892343E-001                  5.1841384494617300E+000                 -7.4619748418553105E+000                  6.3171464496375309E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      47                  5.6359090283495217E-001                 -5.1505682780184148E-001                  5.1918568595732415E+000                 -7.4611698557469088E+000                  6.3406043707121098E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      48                  5.6359090283336299E-001                 -5.1538603124017368E-001                  5.1984874924234905E+000                 -7.4614939667639151E+000                  6.3606377664970957E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      49                  5.6359090283139590E-001                 -5.1579486143241238E-001                  5.2040762208052040E+000                 -7.4618717577689271E+000                  6.3776496978568931E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      50                  5.6359090283022351E-001                 -5.1603930966882394E-001                  5.2101299194056567E+000                 -7.4631147523155867E+000                  6.3959901623026107E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      51                  5.6359090282787860E-001                 -5.1653085517740693E-001                  5.2158573272275168E+000                 -7.4637494319741524E+000                  6.4136656271541277E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      52                  5.6359090282670610E-001                 -5.1677761589899318E-001                  5.2213921561719792E+000                 -7.4650840701680332E+000                  6.4306876557420987E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
                                      53                  5.6359090282436108E-001                 -5.1727392828653040E-001                  5.2266314072525333E+000                 -7.4656056801984239E+000                  6.4471412424211003E+000                  6.9182719714870289E-001                  2.8798187278576748E-001                  2.0190930065529633E-002 
