                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    3700                                     1372                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.2117227516673100E+009                  8.5292604361537357E+001                  3.2189109669994905E+003                  4.6623130000032834E+003                  2.1985766965084969E+002                  2.6691585169070052E+001                  0.0000000000000000E+000                  6.0948517848082785E-033                  2.7093976474799217E-018                  2.1656728006882434E-001                  2.1441772977065494E-016                  7.5803459323869982E-001                  1.9460347108354809E-003                  1.6858969499570347E+000                 -2.2019057302204698E-006                  7.8352532626449611E-001                  3.3503500956130148E-004                  3.4532560558996311E-001                  1.7353647786415441E-001                  2.7327688127276712E-003                  3.5938082139801242E-001                  3.2760205091327890E-003                  5.5326323498108054E-001                  5.1434895080693799E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6840400662179900E+000                  2.1580375070022865E+002                  1.6834684924603429E+000                  2.1463528582362113E+002                  2.5137986557094399E+007                  6.5087642627607195E+001                  3.6160098001911226E+006                  4.5108890899742782E+003                  4.4525614259227905E+003                  2.5641753684275443E+001                  3.1978081798685804E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8239728336142160E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.6858969499570347E+000                  2.3421416204171446E+000                  3.5077089645883901E+000                 -8.5141151265610731E+000                  2.7923612359061600E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       2                  1.6858969499555596E+000                  2.3421416204078978E+000                  3.5077089647359148E+000                 -8.5141151255358150E+000                  2.7923612370861015E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       3                  1.6858969499518224E+000                  2.3421416203844716E+000                  3.5077089651946065E+000                 -8.5141151223480307E+000                  2.7923612407548313E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       4                  1.6858969499393528E+000                  2.3421416203063083E+000                  3.5077089667920043E+000                 -8.5141151112465359E+000                  2.7923612535312214E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       5                  1.6858969498953824E+000                  2.3421416200306866E+000                  3.5077089703843924E+000                 -8.5141150862803787E+000                  2.7923612822640500E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       6                  1.6858969498124250E+000                  2.3421416195106826E+000                  3.5077089750802108E+000                 -8.5141150536456838E+000                  2.7923613198223820E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       7                  1.6858969497294680E+000                  2.3421416189906790E+000                  3.5077089821239378E+000                 -8.5141150046936485E+000                  2.7923613761598691E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       8                  1.6858969495635534E+000                  2.3421416179506696E+000                  3.5077089980236935E+000                 -8.5141148941946039E+000                  2.7923615033300426E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                       9                  1.6858969491676916E+000                  2.3421416154692714E+000                  3.5077090299352864E+000                 -8.5141146724177528E+000                  2.7923617585666749E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      10                  1.6858969484360409E+000                  2.3421416108830364E+000                  3.5077090906824151E+000                 -8.5141142502424785E+000                  2.7923622444362191E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      11                  1.6858969470213523E+000                  2.3421416020152970E+000                  3.5077092071724723E+000                 -8.5141134406721228E+000                  2.7923631761481329E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      12                  1.6858969443201770E+000                  2.3421415850834624E+000                  3.5077094271966334E+000                 -8.5141119115800663E+000                  2.7923649359387972E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      13                  1.6858969392474041E+000                  2.3421415532857965E+000                  3.5077098375146707E+000                 -8.5141090600417186E+000                  2.7923682177017173E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      14                  1.6858969298227733E+000                  2.3421414942097440E+000                  3.5077105968153948E+000                 -8.5141037833249271E+000                  2.7923742905566344E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      15                  1.6858969124198933E+000                  2.3421413851252031E+000                  3.5077119998274111E+000                 -8.5140940335316948E+000                  2.7923855114288942E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      16                  1.6858968802523864E+000                  2.3421411834975019E+000                  3.5077146074060730E+000                 -8.5140759142121301E+000                  2.7924063648336412E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      17                  1.6858968202926867E+000                  2.3421408076817380E+000                  3.5077195094803373E+000                 -8.5140418554281112E+000                  2.7924455635159089E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      18                  1.6858967070671229E+000                  2.3421400980588607E+000                  3.5077288512638574E+000                 -8.5139769659115867E+000                  2.7925202480325684E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      19                  1.6858964902849096E+000                  2.3421387396047439E+000                  3.5077468777499528E+000                 -8.5138518088553496E+000                  2.7926643061297853E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      20                  1.6858960703665087E+000                  2.3421361089305708E+000                  3.5077819513500521E+000                 -8.5136085122945815E+000                  2.7929443778811636E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      21                  1.6858952518631967E+000                  2.3421309839652307E+000                  3.5078501231286685E+000                 -8.5131364450067064E+000                  2.7934879242496575E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      22                  1.6858936647444904E+000                  2.3421210566819930E+000                  3.5079803478409417E+000                 -8.5122377053994640E+000                  2.7945232060443774E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      23                  1.6858906620019487E+000                  2.3421023117716264E+000                  3.5082250695800892E+000                 -8.5105594553249180E+000                  2.7964580475715031E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      24                  1.6858850588207823E+000                  2.3420674618282136E+000                  3.5086870984843381E+000                 -8.5074284162200140E+000                  2.8000735079621246E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      25                  1.6858744829231869E+000                  2.3420021331493230E+000                  3.5095436830467390E+000                 -8.5017513793324415E+000                  2.8066485387534161E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      26                  1.6858553060428303E+000                  2.3418851398373906E+000                  3.5110707480407428E+000                 -8.4920294538317957E+000                  2.8179708504266072E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      27                  1.6858222362519923E+000                  2.3416876411036363E+000                  3.5144721020879000E+000                 -8.4719614497235494E+000                  2.8416009471132351E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      28                  1.6857419812280110E+000                  2.3412289490352918E+000                  3.5191947138731741E+000                 -8.4481077931904878E+000                  2.8703977821936806E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      29                  1.6856761431743172E+000                  2.3408717615619827E+000                  3.5231167461893249E+000                 -8.4309584161715545E+000                  2.8916440008904680E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      30                  1.6856281818165981E+000                  2.3406211084248505E+000                  3.5277762281618372E+000                 -8.4129241102505254E+000                  2.9145298644517061E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      31                  1.6855474639600814E+000                  2.3402155053049709E+000                  3.5331783801993661E+000                 -8.3956035620697236E+000                  2.9374562465650165E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
                                      32                  1.6854927934627402E+000                  2.3399509176905822E+000                  3.5395293789812365E+000                 -8.3782262941986954E+000                  2.9613946834795986E+000                  6.9182531076144616E-001                  2.8798400890919129E-001                  2.0190680329362554E-002 
